"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-30",405.28,90.3,-28.52,94.46,-1.55,-3.31,1.43,-0.65,0.33,0.33,0.33,0.38,404.87,0,-75.52,93.15,-2.91,-3.87,-0.67,-1.7,0.33,0.33,0.33,0.38,405.41,297.86,-0.08,95.19,0.79,-2.82,2.69,0.47,0.33,0.33,0.33,0.38,0.91,2.16,NA
"1981-03-31",411.22,44.99,-14.81,94.73,-2.88,-4.49,-3.04,-1.66,0.33,0.33,0.33,0.38,405.6,0,-38.84,94.36,-5.29,-6.91,-4.67,-3.3,0.33,0.33,0.33,0.38,414.28,156.89,-3.01,95.15,-1.34,-3.11,-0.93,0.05,0.33,0.33,0.33,0.38,9.31,1.78,NA
"1981-04-01",413.91,138.29,-78.83,95.91,-6.36,-10.9,1.36,-1.3,0.33,0.33,0.33,0.38,413.58,0,-111.21,94.99,-9.49,-12.18,-0.45,-2.77,0.33,0.33,0.33,0.38,414.24,435.07,-29.92,96.33,-3.37,-7.32,2.6,0.9,0.33,0.33,0.33,0.38,0.01,3.56,NA
"1981-04-02",413.54,92.88,-40.45,95.44,-1.83,-6.13,-0.74,3.32,0.33,0.33,0.33,0.38,413.33,0,-74.39,94.39,-8.55,-14.08,-4.02,1.09,0.33,0.33,0.33,0.38,414.56,326,3.88,96.17,3.26,0.88,1.64,5.36,0.33,0.33,0.33,0.38,1.1,3.22,NA
"1981-04-03",417.85,43.12,-10.65,94.02,1.42,-0.07,0.07,2.42,0.36,0.34,0.33,0.38,415.99,0,-56.02,93.55,-2.09,-3.89,-4.54,-0.51,0.33,0.33,0.33,0.38,419.29,147.4,11.83,95.17,4.29,3.8,4.8,4.95,0.38,0.34,0.33,0.38,7.95,1.86,NA
"1981-04-04",417.39,82.27,-43.85,95.56,1.02,-2.38,0.21,1.49,0.37,0.34,0.33,0.38,416.46,0,-83.37,95.23,-4.91,-5.8,-1.88,-0.24,0.36,0.34,0.33,0.38,417.79,257.26,5.33,95.89,6.45,2.26,3.15,2.3,0.38,0.34,0.33,0.38,1.17,2.86,NA
"1981-04-05",414.35,22.64,2.06,95.51,-0.06,-0.85,-1.91,0.72,0.4,0.35,0.33,0.38,413.56,0,-4.56,95.13,-2,-2.89,-4.23,-0.38,0.39,0.35,0.33,0.38,415.92,74.46,9.57,95.8,3.59,2.97,2.7,1.51,0.4,0.36,0.33,0.38,4.39,1.01,NA
"1981-04-06",411.64,25.83,9.11,94.52,3.23,2.98,-0.3,1.38,0.42,0.39,0.33,0.38,404.95,0,-5.42,93.81,-0.43,-0.92,-1.66,0.54,0.39,0.36,0.33,0.38,416.08,167.82,13.49,95.05,5.84,5.05,1.17,1.9,0.44,0.42,0.33,0.38,10,0.07,NA
"1981-04-07",403.59,86.2,-14.82,93.93,0.11,-1.26,3.22,2.25,0.42,0.42,0.34,0.38,402.14,0,-77.66,93.38,-2.68,-3.98,-0.56,-0.66,0.41,0.41,0.34,0.38,404.57,434.22,11.8,94.77,4.22,3.97,5.82,4.89,0.43,0.43,0.35,0.38,4.96,2.87,NA
"1981-04-08",404.03,133.42,-70.14,95.58,-2.73,-6.26,2.47,0.35,0.4,0.4,0.35,0.38,403.54,0,-87.98,94.86,-5.41,-7.98,1.13,-1.35,0.39,0.4,0.35,0.38,404.47,399.46,-44.26,95.86,0.31,-4.07,4.43,1.65,0.41,0.41,0.35,0.38,0.11,4.19,NA
"1981-04-09",406.58,43.54,-24.33,95.54,-0.7,-2.27,-0.57,0.73,0.39,0.4,0.35,0.38,403.47,0,-65.89,94.78,-5.35,-7.33,-2.01,0.37,0.39,0.39,0.35,0.38,412.46,151.67,7.41,95.85,1.83,0.94,1.39,1.46,0.39,0.4,0.35,0.38,9.22,0.7,NA
"1981-04-10",409.69,22.03,2.16,94.05,1.92,1.37,0.68,2.18,0.42,0.41,0.36,0.38,405.6,0,-13.8,93.61,-1.53,-2.14,-1.81,0.84,0.39,0.39,0.35,0.38,413.72,81.57,11.2,94.71,4.1,3.79,3.12,3.09,0.44,0.43,0.36,0.38,11.48,0.35,NA
