"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",0.17,103.86,-48.5,91.35,1.48,-1.81,0.81,-1.85,0.28,0.27,0.22,0.22,0.12,0,-74.78,91.17,-2.14,-4.34,-1.17,-5.12,0.28,0.27,0.22,0.22,0.2,397.25,-23.54,91.52,5.7,0.06,2.2,2.48,0.29,0.28,0.22,0.22,0.09,1.96,0
"1981-03-28",0.08,186.52,-92.37,90.8,5.1,-3.26,2.44,1.09,0.28,0.27,0.22,0.22,0.03,0,-138.79,90.43,-2.94,-4.52,0.41,-0.17,0.28,0.27,0.22,0.22,0.12,600.97,-51.33,91.1,14.17,-2.16,4.38,3.9,0.28,0.27,0.22,0.22,0,4.23,0
"1981-03-29",0.02,157.59,-71.35,89.84,7.19,-0.58,2.69,0.61,0.27,0.27,0.22,0.22,0.01,0,-118.32,89.61,1.47,-3.07,-0.16,-2.74,0.27,0.27,0.22,0.22,0.03,532.21,-41.39,90.21,14.81,0.77,5.18,4.56,0.28,0.27,0.22,0.22,0,4.64,0
"1981-03-30",0.1,41.36,-18.79,89.84,1.48,0.98,0.63,-2.24,0.31,0.27,0.22,0.22,0.01,0,-63.26,89.55,0.01,-0.22,-0.14,-4.07,0.27,0.27,0.22,0.22,0.59,209,-0.55,90.35,3.6,2.63,2.08,1.38,0.36,0.27,0.22,0.22,9,0.62,0
"1981-03-31",0.37,165.53,-66.6,90.71,4.38,-2.22,1.71,0.17,0.34,0.28,0.22,0.22,0.18,0,-134.3,90.39,-0.67,-4.13,0.24,-3.37,0.33,0.28,0.22,0.22,0.57,606,0.97,90.89,10.55,1.1,3.47,3.11,0.36,0.28,0.22,0.22,0.12,3.56,0
"1981-04-01",0.1,162.05,-78.72,90.44,7.35,-4.15,3.94,2.6,0.32,0.28,0.22,0.22,0.03,0,-128.58,90.35,2.91,-5.9,-0.1,0.02,0.31,0.28,0.22,0.22,0.18,609.58,-28.15,90.58,13.48,-0.83,6.61,5.28,0.33,0.28,0.22,0.22,0.02,6.86,0
"1981-04-02",0.02,161.22,-78.81,90.54,3.34,-2.58,3.6,-0.73,0.3,0.28,0.22,0.22,0.01,0,-121.88,90.47,-1.81,-4.47,-1.27,-2.56,0.3,0.28,0.22,0.22,0.04,599.33,-32.36,90.65,8.68,-1.4,6.52,2.26,0.31,0.28,0.22,0.22,0.27,4.24,0
"1981-04-03",0.01,189.48,-93.33,90.43,2.81,-5.57,-0.28,2.06,0.3,0.28,0.22,0.22,0,0,-133.13,90.28,-4.31,-8.1,-2.07,1.15,0.29,0.28,0.22,0.22,0.01,583.78,-52.43,90.69,9.13,-3.29,0.88,2.74,0.3,0.28,0.22,0.22,0.48,3.88,0
"1981-04-04",0.24,141.02,-63.26,91.51,1.44,-1.66,1.49,-1.43,0.3,0.28,0.22,0.22,0.01,0,-102.35,90.69,-2.58,-5.73,-2.12,-3.69,0.29,0.28,0.22,0.22,0.48,398.74,-32.88,92.09,5.99,0.57,4.66,1.79,0.31,0.28,0.22,0.22,2.9,2.43,0
"1981-04-05",0.14,202.59,-88.69,91.16,5.67,-4.12,2.72,4.66,0.31,0.28,0.22,0.22,0.03,0,-127.86,90.16,-3.58,-8.67,0.62,2.12,0.3,0.28,0.22,0.22,0.24,629.85,-31.83,92.01,14.8,2.1,5.46,6.82,0.31,0.28,0.22,0.22,0.62,6.98,0
"1981-04-06",1.97,146.72,-71.47,90.26,3.42,-5.97,9.19,-0.46,0.3,0.28,0.22,0.22,0.02,0,-113.33,89.81,-0.18,-10.36,5.25,-4.68,0.3,0.28,0.22,0.22,3.55,566.04,-18.61,90.75,7.46,-0.16,13.32,4.85,0.3,0.28,0.22,0.22,3.91,8.17,0
"1981-04-07",2.18,186.61,-99.8,90.88,0.84,-9.92,4.73,-1.12,0.3,0.28,0.22,0.22,1.9,0,-124.13,90.77,-3.21,-12.77,2.69,-3.05,0.3,0.28,0.22,0.22,2.41,574.51,-82.66,90.95,5.32,-6.44,6.47,1.28,0.3,0.28,0.22,0.22,0.28,5.42,0
"1981-04-08",1.48,199.52,-98.27,90.9,2.69,-9.41,2.49,1.46,0.3,0.28,0.22,0.22,1.01,0,-136.44,90.7,-3.51,-12.22,-0.34,-0.11,0.29,0.28,0.22,0.22,1.9,611.66,-57.74,91.02,9.04,-6.86,4.7,3.16,0.3,0.28,0.22,0.22,0.23,4.85,0
"1981-04-09",0.73,155.82,-74.1,90.29,4.72,-7.55,4.28,3.12,0.3,0.28,0.22,0.22,0.41,0,-108.33,90.03,-0.68,-10.87,-0.51,0.12,0.29,0.28,0.22,0.22,1.02,571.45,-37.11,90.66,11.36,-3.63,8.95,5.25,0.3,0.28,0.22,0.22,0.35,7.11,0
"1981-04-10",0.29,211.97,-106.46,91.15,4.22,-6.73,2.45,0.45,0.29,0.28,0.22,0.22,0.17,0,-144.49,90.63,-1.72,-8.05,-3.3,-1.12,0.29,0.27,0.22,0.22,0.41,648.58,-80.42,91.43,9.76,-4.8,6.63,1.27,0.29,0.28,0.22,0.22,0.02,5.28,0
