"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",137.51,59.56,-51.73,88.5,-1.35,-3.8,-0.47,1.34,0.39,0.39,0.39,0.37,136.55,0,-84.02,88.4,-7.1,-8.59,-1.21,0.57,0.39,0.39,0.39,0.37,139.09,280.01,-26.2,88.58,2.96,-0.3,0.3,3.58,0.4,0.39,0.39,0.37,3.14,4.12,0.51
"1981-03-24",138.65,103.79,-51.64,88.54,0.21,-3.18,-0.81,0.96,0.39,0.39,0.39,0.37,138.12,0,-77.75,88.07,-4.86,-5.4,-1.31,0.23,0.38,0.39,0.39,0.37,139.1,367.46,-28.59,88.71,5.15,-1.37,-0.3,2.52,0.39,0.39,0.39,0.37,0.06,9.08,0.54
"1981-03-25",138.21,68.14,-28.51,87.57,1.93,0.2,-0.69,0.67,0.4,0.39,0.39,0.37,136.21,0,-55.61,87.29,-0.8,-1.47,-1.29,-0.46,0.38,0.39,0.39,0.37,140.17,243.63,-6.17,88.03,5.01,1.65,-0.18,1.9,0.41,0.4,0.39,0.37,3.7,4.43,0.57
"1981-03-26",135.85,85.34,-51.73,87.69,1.74,-1.52,0.6,-1.39,0.41,0.4,0.39,0.37,134.26,0,-107.43,87.3,-1.22,-3.77,-0.42,-3.1,0.4,0.4,0.39,0.37,136.97,319.18,-17.93,88.26,5.1,-0.28,1.18,-0.47,0.42,0.4,0.39,0.37,0.63,7.22,0.6
"1981-03-27",132.47,164.71,-93.17,88.35,2.78,-3.62,0.72,-0.16,0.41,0.4,0.39,0.37,130.21,0,-134.04,88.16,-2.15,-5.32,-0.14,-0.49,0.4,0.4,0.39,0.37,134.26,524.16,-48.23,88.54,7.51,-1.33,1.74,0.13,0.42,0.41,0.39,0.37,0,17.01,0.63
"1981-03-28",128.65,97.84,-43.36,87.81,2.38,-0.69,0.19,0.68,0.41,0.41,0.39,0.37,126.21,0,-98.88,87.19,-0.85,-2.81,-0.74,-0.04,0.4,0.4,0.39,0.37,130.21,354.38,-4.26,88.16,6.29,1.27,1.23,1.15,0.43,0.41,0.39,0.38,2.69,8.3,0.66
"1981-03-29",132.2,90.92,-31.63,86.72,1.58,0.39,0.36,0.73,0.42,0.42,0.4,0.38,127.73,0,-80.01,86.53,-1.29,-2.13,-0.6,-0.12,0.41,0.41,0.39,0.38,135.06,316.61,-2.33,87.07,4.82,1.82,1.23,1.8,0.44,0.43,0.4,0.38,14.92,4.07,0.78
"1981-03-30",132.51,130.05,-61.3,87.22,0.75,-3.59,1.15,0.4,0.41,0.41,0.4,0.38,132.16,0,-89.4,86.9,-2.18,-5.79,-0.97,-0.26,0.4,0.41,0.4,0.38,132.88,434.45,-27.16,87.36,4.39,-2.21,2.83,1.69,0.41,0.42,0.4,0.38,0.86,11.51,0.82
"1981-03-31",135.96,60.52,-31.8,87.12,0.39,-1.48,-0.5,1.8,0.4,0.41,0.4,0.38,132.18,0,-57.35,87,-2.63,-4.56,-1.01,0.3,0.4,0.41,0.4,0.38,141.8,235.95,-9.78,87.26,3.3,0.48,0.33,3.2,0.4,0.41,0.4,0.38,10.91,4.16,0.77
"1981-04-01",141.57,154.13,-84.92,87.58,-0.17,-4.92,0.87,0.11,0.4,0.4,0.4,0.38,141.24,0,-115.63,87.22,-4.27,-6.78,-0.14,-0.68,0.39,0.4,0.4,0.38,141.93,499.38,-41.38,87.79,3.21,-1.94,1.84,0.67,0.4,0.41,0.4,0.38,0.58,12.1,0.8
"1981-04-02",141.42,121.64,-63.48,87.46,-0.84,-5.61,0.63,0.74,0.39,0.4,0.4,0.38,140.92,0,-108.7,87.07,-4.38,-7.92,-0.43,0.43,0.39,0.4,0.4,0.38,142.47,422.76,-38.53,87.76,3.01,-2.9,2.04,1.11,0.39,0.4,0.4,0.38,2.13,10.56,0.76
"1981-04-03",144.8,144.3,-71.94,87.52,-1.46,-6.37,1.34,-0.62,0.39,0.39,0.4,0.38,142.52,0,-108.87,87.01,-4.88,-8.96,-0.04,-2.23,0.38,0.39,0.4,0.38,145.57,483.95,-15.48,88.32,1.81,-3.58,2.4,0.93,0.39,0.4,0.4,0.38,3.71,12.39,0.72
"1981-04-04",145.39,114.35,-55.16,88.76,-1.3,-5.77,-0.1,1.42,0.38,0.39,0.4,0.38,144.87,0,-122.27,88.4,-7.64,-10.47,-1.01,0.29,0.38,0.39,0.4,0.38,145.79,410.15,-27.17,88.9,3.04,-1.81,1.01,2.71,0.39,0.39,0.4,0.38,1.27,10.58,0.68
"1981-04-05",149.27,83.65,-46.88,87.82,0.14,-3.49,0.72,1.11,0.38,0.39,0.4,0.38,145.79,0,-90.22,87.45,-3.06,-8.13,-1.31,-0.12,0.38,0.39,0.4,0.38,151.75,356.51,-12.99,88.56,2.48,-0.28,3.9,2.49,0.38,0.39,0.4,0.38,7.03,8.76,0.7
"1981-04-06",152.1,154.76,-85.1,88.11,-1.85,-7.14,1.35,-0.25,0.38,0.39,0.4,0.38,151.8,0,-108.26,87.95,-4.77,-8.51,0.52,-1.03,0.38,0.39,0.4,0.38,152.28,482.73,-54.22,88.25,1.53,-5.51,2.64,0.32,0.38,0.39,0.4,0.38,1.54,11.7,0.72
"1981-04-07",152.15,162.38,-76.71,87.8,-2.11,-6.96,0.49,0.47,0.38,0.38,0.4,0.38,151.75,0,-125.47,87.6,-6.96,-10.4,-0.69,0.03,0.38,0.38,0.4,0.38,152.69,529.57,-46.64,87.97,2.94,-3.1,1.74,1.1,0.38,0.39,0.4,0.38,1.46,11.24,0.67
"1981-04-08",154.77,85.19,-45.5,87.29,-1.3,-3.68,-0.23,1.66,0.38,0.38,0.39,0.38,152.7,0,-83.12,86.92,-5.83,-6.98,-1.06,0.67,0.38,0.38,0.39,0.38,159.18,239.17,-32.61,87.66,2.88,0.04,1.17,3.15,0.38,0.38,0.4,0.38,7.28,5.52,0.66
"1981-04-09",159.5,144.15,-79.37,87.39,-1.44,-6.36,1.09,0.85,0.37,0.38,0.39,0.38,159.09,0,-99.28,86.96,-4.96,-8.07,-0.03,0.64,0.37,0.38,0.39,0.38,160.16,489.43,-50.72,87.67,2.56,-4.42,2.33,1.28,0.38,0.38,0.39,0.38,1.78,10.74,0.64
"1981-04-10",160.51,137.54,-68.72,87.54,-1.45,-6.52,-0.7,1.55,0.37,0.38,0.39,0.38,160.04,0,-92.61,87.32,-6.55,-10.11,-1.38,0.54,0.37,0.38,0.39,0.38,161.18,429.84,-46.23,87.73,2.71,-3.42,-0.17,3.1,0.37,0.38,0.39,0.38,1.72,11.12,0.59
