"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-22",19.07,131.65,-67.39,100.5,-0.47,-5.73,0.47,-0.5,0.36,0.35,0.34,0.39,17.9,0,-123.1,100.21,-4.87,-8.04,-0.84,-1.21,0.34,0.35,0.34,0.39,20.57,487.6,-43.27,100.67,4.54,-4.11,1.7,1.84,0.37,0.35,0.34,0.39,0,12.73,0.74
"1981-03-23",16,140.9,-65.72,100.05,0.9,-5.66,0.17,-0.23,0.38,0.35,0.34,0.39,14.4,0,-122.41,99.74,-5.79,-8.93,-1.11,-2.06,0.36,0.35,0.34,0.39,17.9,492.89,-37.57,100.39,6.22,-3.26,1.13,1.5,0.39,0.36,0.34,0.39,0,15.47,0.77
"1981-03-24",13.33,107.59,-41.82,99.67,1.12,-3.09,0.8,-1.03,0.38,0.36,0.34,0.39,12.24,0,-70.61,99.59,-2.71,-7.48,-0.77,-2.61,0.37,0.36,0.34,0.39,14.52,369.43,-15.83,99.85,5.11,-0.74,1.47,1.49,0.39,0.36,0.34,0.39,0.89,8.84,0.96
"1981-03-25",11.21,173.25,-81.92,100.19,1.13,-4.87,-0.15,-1.35,0.38,0.36,0.33,0.39,10.26,0,-111.82,99.83,-3.39,-6.4,-1.68,-2.45,0.37,0.36,0.33,0.39,12.25,557.19,-34.21,100.51,6.51,-3.22,1.48,1.15,0.38,0.37,0.34,0.39,0,16.04,1.21
"1981-03-26",8.84,159.02,-70.02,100.35,2.65,-4.95,0.56,1.1,0.38,0.37,0.33,0.39,7.54,0,-112.13,100.02,-4.86,-8.13,-1.98,-0.02,0.37,0.37,0.33,0.39,10.26,584.81,-45.1,100.55,9.56,-0.37,2.4,1.78,0.38,0.37,0.33,0.39,0,15.6,1.35
"1981-03-27",9.36,72.96,-42.49,99.9,1.6,-3.28,-0.03,-1.44,0.38,0.37,0.33,0.39,7.54,0,-106.02,99.51,-2.42,-8.56,-1.47,-4.52,0.37,0.37,0.33,0.39,11.15,347.16,-1.86,100.66,7.13,1.81,1.09,2.22,0.4,0.38,0.33,0.39,6.81,10.78,1.67
"1981-03-28",8.51,173.47,-73.57,100.61,2.52,-5.78,1.38,0.81,0.38,0.37,0.33,0.39,7.56,0,-116.15,99.9,-3.43,-8.71,0.16,-1.35,0.37,0.37,0.33,0.39,9.46,604.27,-27.24,100.98,8.58,-2.6,2.91,2.38,0.38,0.38,0.33,0.39,0,19.41,1.82
"1981-03-29",5.02,121.93,-40.48,99.09,9.72,2.79,1.21,1.43,0.39,0.38,0.33,0.39,1.97,0,-71.26,98.76,3.85,-4.96,-1.38,-1.57,0.37,0.37,0.33,0.39,7.58,501.8,-9.09,99.73,18.19,7.24,4.45,3.43,0.4,0.39,0.34,0.39,1.78,20.05,1.61
"1981-03-30",1.09,72.78,-20.4,98.41,10.72,8.41,0.12,2.09,0.4,0.39,0.34,0.39,0.31,0,-52.6,97.8,4.79,4.07,-1.26,0.72,0.38,0.38,0.34,0.39,1.91,382.71,-4.43,99.09,16.04,12.57,1.3,2.98,0.42,0.41,0.34,0.39,10.9,4.7,1.94
"1981-03-31",0.17,30.49,-10.14,99.22,6.27,5.09,1.11,-0.27,0.4,0.4,0.35,0.39,0.12,0,-25.75,97.82,4.42,3.15,-1.25,-2.65,0.38,0.39,0.34,0.39,0.29,104.17,-2.68,100.28,9.85,9.83,3.2,1.73,0.42,0.41,0.35,0.39,5.87,2.49,2.89
"1981-04-01",0.07,198.73,-61.18,99.44,9.67,4.74,-1.49,3.77,0.38,0.39,0.35,0.39,0.02,0,-96.45,98.58,3.32,2.25,-2.21,1.48,0.36,0.38,0.35,0.39,0.12,660.41,-8.6,100.27,17.38,7.87,0.08,5.92,0.42,0.4,0.35,0.39,9.27,26.75,2.82
"1981-04-02",0.01,113.74,-52.04,99,6.42,1.33,3.24,-0.97,0.39,0.39,0.36,0.39,0.01,0,-96.81,98.47,2.24,-4.07,-0.56,-2.96,0.38,0.39,0.35,0.39,0.02,346.49,-20.44,99.72,8.86,7.25,5.33,3.46,0.41,0.4,0.36,0.39,2.7,21.24,7.74
"1981-04-03",0.01,211.22,-84.46,99.37,9.56,1,0.34,2.47,0.37,0.38,0.36,0.39,0,0,-104.46,99.02,-0.77,-4.08,-1.07,-1.13,0.36,0.38,0.36,0.39,0.01,669.36,-57.05,99.75,19.25,7.48,1.63,4.15,0.38,0.39,0.36,0.39,0,27.87,4.11
"1981-04-04",0,100.13,-45.89,99.15,15.16,7.05,0.4,4.4,0.37,0.37,0.36,0.39,0,0,-75.01,99.03,11.11,2.29,-0.57,3.73,0.36,0.37,0.36,0.39,0,365.08,-19.87,99.26,18.96,9.78,1.29,5.67,0.38,0.37,0.36,0.39,2.66,34.65,2.99
"1981-04-05",0,38.11,-33.95,98.92,12.34,9.38,1.41,2.84,0.39,0.38,0.36,0.39,0,0,-78.03,98.79,5.92,-0.49,-0.39,1.75,0.36,0.37,0.36,0.39,0,125.01,-5.9,99.08,15.73,13.44,3.13,4.23,0.41,0.39,0.36,0.39,9.18,10.8,2.99
"1981-04-06",0.21,106.46,-52.46,99.29,2.86,-5.92,3.66,-0.63,0.37,0.38,0.36,0.39,0,0,-103.5,99.04,1.09,-10.24,2.49,-2.48,0.37,0.38,0.36,0.39,0.46,393.97,-28.7,99.84,5.59,-0.48,5.5,1.57,0.38,0.39,0.36,0.39,0.87,26.88,2.63
"1981-04-07",0.39,234.79,-103.75,100.25,5.07,-5.35,2.8,0.02,0.36,0.37,0.36,0.39,0.31,0,-117.61,99.9,-0.52,-9.35,0.54,-1.45,0.35,0.37,0.36,0.39,0.45,725.42,-84.88,100.43,11.74,-1.47,4.04,2.56,0.37,0.38,0.36,0.39,0,31.21,1.96
"1981-04-08",0.21,222.81,-88.37,99.95,11.38,0.34,0.47,3.09,0.35,0.36,0.36,0.39,0.08,0,-110.23,99.56,3.84,-4.91,-0.15,2.46,0.35,0.36,0.36,0.39,0.31,688.55,-39.23,100.24,19.14,4.96,1.4,3.85,0.35,0.37,0.36,0.39,0.55,34.93,1.55
"1981-04-09",0.03,82.5,-44.06,99.25,11.22,6.95,1.89,2.09,0.37,0.37,0.36,0.39,0.01,0,-88.16,98.8,5.48,1.16,0.07,-1.52,0.35,0.36,0.36,0.39,0.08,359.92,-9.14,99.86,15.38,13.12,5.09,4.23,0.42,0.38,0.36,0.39,9.97,16.92,1.45
"1981-04-10",0.01,224.99,-89.45,100.31,8.7,-0.5,2.81,0.18,0.37,0.38,0.36,0.39,0,0,-119.49,99.93,2.88,-2.29,0.39,-1.11,0.36,0.37,0.36,0.39,0.01,733.04,-39.24,100.54,14.04,1.21,5.05,2.28,0.38,0.38,0.36,0.39,0.19,32.2,2.76
