"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-26",5.39,109.68,-53.51,93.3,3.76,-1.63,0.16,-0.52,0.4,0.39,0.36,0.31,4.08,0,-86.09,92.99,-0.09,-3.82,-1.99,-3.2,0.39,0.39,0.36,0.31,6.97,416.87,-7.54,93.82,9.49,0.65,1.91,3.72,0.41,0.4,0.36,0.31,3.66,3.67,NA
"1981-03-27",3.94,151.65,-75.07,93.51,3.63,-2.84,1.01,1.98,0.4,0.4,0.36,0.31,2.91,0,-123.52,92.83,-4.01,-4.96,-0.09,-2.07,0.39,0.4,0.36,0.31,4.77,529.37,-25.9,93.99,10.29,-1.61,3.61,4.66,0.4,0.4,0.36,0.31,0,5.06,NA
"1981-03-28",2.4,96.52,-55.73,92.64,4.43,-0.48,1.75,0.76,0.4,0.4,0.36,0.31,1.79,0,-83.01,92.29,-0.19,-5.69,-0.13,-0.69,0.39,0.4,0.36,0.31,2.91,397.2,-25.38,92.88,9.07,3.4,3.23,2.31,0.4,0.4,0.36,0.31,0.72,2.5,NA
"1981-03-29",1.46,130.78,-60.45,92.14,4.59,-0.51,1.22,-0.15,0.39,0.4,0.36,0.31,1.12,0,-107.18,92.02,-0.42,-3.35,-0.49,-1.92,0.39,0.39,0.36,0.31,1.79,483.24,-16.78,92.26,9.81,2.62,2.18,2.3,0.4,0.4,0.36,0.31,0.04,3,NA
"1981-03-30",0.99,127.34,-58.36,92.43,1.79,-1.78,-0.95,-0.02,0.39,0.39,0.36,0.31,0.83,0,-93.21,92.21,-1.11,-3.57,-1.74,-1.92,0.39,0.39,0.36,0.31,1.13,412.74,-10.24,92.58,6.34,-1.14,0.67,1.93,0.39,0.39,0.37,0.31,0.57,2.45,NA
"1981-03-31",0.69,150.48,-71.99,92.5,3.41,-1.87,-1.85,1.47,0.38,0.39,0.37,0.31,0.54,0,-116.32,92.26,-2.11,-3.62,-4.05,-0.7,0.38,0.39,0.37,0.31,0.83,553.61,-37.73,92.6,9.42,0.48,-0.43,2.64,0.39,0.39,0.37,0.31,0.04,4.03,NA
"1981-04-01",0.46,112.85,-53.33,92.47,2.1,-0.52,-0.58,-1.68,0.38,0.39,0.37,0.31,0.38,0,-74.45,92.26,-1.1,-2.45,-2.87,-2.94,0.38,0.38,0.37,0.31,0.54,425.19,-28.91,92.74,5.81,1.22,1.29,-0.4,0.39,0.39,0.37,0.31,1.58,2.2,NA
"1981-04-02",0.58,160.7,-71.58,92.51,2.84,-2.71,1.52,0.86,0.38,0.38,0.37,0.31,0.47,0,-116.21,92.24,-2.31,-5.26,-0.16,-0.56,0.38,0.38,0.37,0.31,0.73,485.59,-8.3,92.73,8.02,0.25,3.32,2.63,0.39,0.38,0.37,0.31,0.86,4.29,NA
"1981-04-03",0.4,132.84,-68.42,92.55,2.97,-4.05,0.66,-0.04,0.38,0.38,0.37,0.31,0.32,0,-98.34,92.22,-1.35,-5.18,-0.24,-1.78,0.38,0.38,0.37,0.31,0.47,401.31,-41.64,93.15,7.66,-2.45,2.64,2.41,0.38,0.38,0.37,0.31,0.45,3.46,NA
"1981-04-04",0.41,165.04,-78.11,93.71,2.49,-3.33,1.53,0.11,0.38,0.38,0.37,0.31,0.34,0,-123.75,93.25,-1.39,-6.28,-1.89,-1.83,0.37,0.38,0.37,0.31,0.49,511.03,-38.14,93.97,7.26,-2.14,3.04,3.31,0.38,0.38,0.37,0.31,0.94,4.46,NA
"1981-04-05",0.28,165.7,-73.66,92.57,4.37,-4.41,-1,1.99,0.37,0.37,0.37,0.31,0.2,0,-108.54,91.65,-0.61,-9.07,-1.98,-2.31,0.37,0.37,0.37,0.31,0.34,530.14,-37.51,93.56,10.76,0.35,2.02,3.71,0.37,0.38,0.37,0.31,0.3,6.31,NA
"1981-04-06",1.98,149.92,-58.63,92.44,1.73,-4.39,4.83,-3.73,0.38,0.37,0.37,0.31,0.24,0,-121.78,91.86,-1.23,-9.65,2.57,-4.96,0.37,0.37,0.37,0.31,2.49,508.07,-8.09,92.8,4.66,0.67,6.13,-2.14,0.38,0.37,0.37,0.31,3.96,7.18,NA
"1981-04-07",2.02,168.03,-94.12,92.87,-0.63,-11.38,3.51,-2.27,0.37,0.37,0.36,0.31,1.94,0,-118.9,92.8,-3.95,-13.7,1.25,-3.62,0.37,0.37,0.36,0.31,2.09,521.71,-74.94,92.97,3.33,-9.62,5.13,0.39,0.37,0.37,0.37,0.31,0.08,7.67,NA
"1981-04-08",1.71,199.19,-103.01,92.91,0.55,-10.74,-0.77,0.5,0.37,0.37,0.36,0.31,1.46,0,-144.84,92.56,-4.4,-13.65,-3.88,-0.27,0.36,0.37,0.36,0.31,1.94,610.83,-73.61,93.05,5.28,-8.34,1.63,1.42,0.37,0.37,0.36,0.31,0.04,4.96,NA
"1981-04-09",2.61,99.52,-43.45,92.37,0.82,-4.77,-3.05,0.6,0.37,0.37,0.36,0.31,1.47,0,-70.34,92.14,-1.46,-10.11,-4.94,-0.5,0.36,0.37,0.36,0.31,5.23,369.61,-9.34,92.73,4.33,0.93,0.23,1.75,0.39,0.37,0.36,0.31,7.23,4.29,NA
"1981-04-10",5.87,146.91,-61.71,93.18,1.8,-3.5,0.09,-0.34,0.39,0.37,0.36,0.31,5.09,0,-123.58,92.71,-1.64,-8.02,-3.38,-1.25,0.38,0.37,0.36,0.31,6.77,468.09,-8.22,93.54,6.39,0,2.93,1.14,0.39,0.37,0.36,0.31,2.01,3.74,NA
