"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",189.42,100.26,-55.19,76.83,-4.11,-8.66,1.89,1.02,0.21,0.2,0.18,0.24,189.3,0,-93.35,76.54,-10.41,-13.8,1.42,0.51,0.21,0.2,0.18,0.24,189.5,355.11,-15.74,77.13,2.06,-4.86,3.01,1.78,0.21,0.2,0.18,0.24,0.06,4.91,NA
"1981-03-29",192.72,57.48,-27.65,76.02,-2.74,-4.49,0.2,0.6,0.21,0.2,0.18,0.24,189.31,0,-66.68,75.8,-4.84,-5.9,-1.17,-0.46,0.21,0.2,0.18,0.24,196.79,183.18,-3.14,76.43,0.35,-2.58,1.28,1.41,0.21,0.2,0.18,0.24,7.66,2.21,NA
"1981-03-30",198.52,91.57,-51.11,76.19,-4.18,-7.5,0.7,-0.14,0.21,0.2,0.18,0.24,197.07,0,-94.4,75.93,-8.14,-10.77,-0.02,-1.07,0.21,0.2,0.18,0.24,199.71,318.59,-12.46,76.39,-1.09,-5.2,2.09,0.88,0.21,0.2,0.18,0.24,3.26,4.04,NA
"1981-03-31",199.84,85.93,-54.66,76.31,-6.3,-9.54,1.42,1.44,0.21,0.2,0.18,0.24,199.68,0,-82.63,76.22,-11.13,-12.43,0.99,0.88,0.21,0.2,0.18,0.24,200.27,285.18,-34.78,76.39,-0.83,-6.64,2.11,2.75,0.21,0.2,0.18,0.24,0.83,3.7,NA
"1981-04-01",202.43,92.24,-54.85,76.42,-6.64,-10.6,1.58,0.31,0.21,0.2,0.18,0.24,200.37,0,-92.64,76.15,-10.58,-13.99,1.05,-0.18,0.21,0.2,0.18,0.24,203.55,323.06,-15.72,76.67,-2.78,-8.49,2.67,0.68,0.21,0.2,0.18,0.24,3.56,4.18,NA
"1981-04-02",203.55,110.89,-76.55,76.42,-9.15,-14.78,1.68,0.78,0.21,0.2,0.18,0.24,203.47,0,-99.01,76.17,-14.43,-16.47,1.02,0.51,0.21,0.2,0.18,0.24,203.69,353.21,-56.86,76.59,-3.9,-13.19,2.81,1.28,0.21,0.2,0.18,0.24,0.43,4.96,NA
"1981-04-03",204.8,85.84,-40.49,76.34,-8.32,-12.12,1.22,0.03,0.21,0.2,0.18,0.24,203.59,0,-69.15,76.03,-11.49,-13.78,0.82,-1.41,0.21,0.2,0.18,0.24,206.17,291.24,-17.43,76.95,-4.05,-10.17,2.08,0.61,0.21,0.2,0.18,0.24,2.79,3.27,NA
"1981-04-04",206.06,124.97,-80.41,77.44,-9.33,-15.13,1.85,0.97,0.21,0.2,0.18,0.24,205.88,0,-109.05,77,-15.33,-17.74,1.12,0.13,0.21,0.2,0.18,0.24,206.17,380.27,-32.91,77.69,-4.3,-11.22,3.04,1.73,0.21,0.2,0.18,0.24,0.05,5.26,NA
"1981-04-05",207.36,92.16,-45.08,76.59,-6.12,-9.5,2.02,1.43,0.21,0.2,0.18,0.24,205.89,0,-74.34,76.05,-9.56,-12.09,1.38,0.43,0.21,0.2,0.18,0.24,209.75,321.28,-12.93,77.31,-1.09,-5.94,2.75,2.57,0.21,0.2,0.18,0.24,4.12,3.73,NA
"1981-04-06",209.71,117.92,-83.87,76.67,-9.59,-15.91,2.45,0.28,0.21,0.2,0.18,0.24,209.63,0,-98.51,76.33,-12.97,-17.57,1.3,-0.51,0.21,0.2,0.18,0.24,209.76,363.11,-46.21,76.81,-6.73,-11.98,3.72,0.74,0.21,0.2,0.18,0.24,0.49,5.55,NA
"1981-04-07",209.68,113.81,-76.7,76.67,-11.8,-17.58,1.75,0.41,0.21,0.2,0.18,0.24,209.63,0,-94.04,76.62,-17.28,-19.54,1.08,-0.19,0.21,0.2,0.18,0.24,209.75,353.02,-60.34,76.73,-6.48,-15.16,2.91,0.77,0.21,0.2,0.18,0.24,0.39,4.72,NA
"1981-04-08",209.82,111.42,-59.61,76.41,-10.1,-15.02,1.39,1.22,0.21,0.2,0.18,0.24,209.72,0,-74.18,75.96,-16.59,-19.01,0.48,0.61,0.21,0.2,0.18,0.24,210.49,354.04,-28.22,76.59,-3.83,-11.16,2.57,2.13,0.21,0.2,0.18,0.24,1,4.72,NA
"1981-04-09",211.48,110.27,-60.4,76.13,-8.92,-13.6,2.02,0.72,0.21,0.2,0.18,0.24,210.59,0,-91.22,75.75,-12.31,-15.45,1.14,0.42,0.21,0.2,0.18,0.24,211.75,349.6,-19.41,76.54,-4.9,-12.49,3.51,1.06,0.21,0.2,0.18,0.24,1.62,4.69,NA
"1981-04-10",211.72,116.83,-66.29,76.68,-9.72,-15.28,1.01,1.12,0.21,0.2,0.18,0.24,211.69,0,-92.82,76.51,-15.33,-16.88,0.14,0.59,0.21,0.2,0.18,0.24,211.8,369.09,-24.83,76.83,-4.47,-13.27,1.97,2.44,0.21,0.2,0.18,0.24,0.34,5.07,NA
