"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-04-01",427.28,162.73,-81.37,96.86,-6.53,-11.27,1.53,-1.39,0.33,0.33,0.33,0.38,426.95,0,-115.64,95.98,-9.43,-12.87,-0.66,-3.15,0.33,0.33,0.33,0.38,427.63,511.02,-25.99,97.28,-3.72,-7.89,2.93,1.15,0.33,0.33,0.33,0.38,0.02,4.96,NA
"1981-04-02",426.83,111.28,-46.5,96.37,-1.08,-6.15,-0.16,3.78,0.33,0.33,0.33,0.38,426.62,0,-81.02,95.39,-8.28,-13.65,-3.8,1.38,0.33,0.33,0.33,0.38,427.72,377.2,0.22,97.13,3.45,1,2.21,5.49,0.33,0.33,0.33,0.38,0.94,5.22,NA
"1981-04-03",431.21,51.98,-12.82,94.95,1.66,0.11,0.19,2.53,0.35,0.33,0.33,0.38,428.73,0,-48.9,94.47,-1.93,-3.9,-4.9,-0.52,0.33,0.33,0.33,0.38,432.62,181.21,7.76,96.06,4.31,3.74,4.91,5.39,0.38,0.34,0.33,0.38,7.71,2.76,NA
"1981-04-04",430.68,90.52,-47.76,96.48,1.17,-2.64,0.53,1.49,0.36,0.34,0.33,0.38,430.46,0,-86.21,96.13,-4.06,-5.42,-2.02,-0.46,0.36,0.34,0.33,0.38,430.84,282.51,-5.57,96.83,6.03,1.8,3.86,2.39,0.37,0.34,0.33,0.38,0.87,4.2,NA
"1981-04-05",429.76,23.5,-0.84,96.48,-0.73,-1.62,-2.25,0.69,0.38,0.35,0.33,0.38,428.76,0,-6.46,96.08,-2.7,-3.97,-4.71,-0.54,0.37,0.34,0.33,0.38,431.98,79.57,5.1,96.79,3.48,2.73,2.95,1.54,0.38,0.35,0.33,0.38,4.9,1.36,NA
"1981-04-06",430.51,28.31,4.62,95.43,2.85,2.53,-0.34,1.24,0.4,0.37,0.33,0.38,424.9,0,-10.64,94.71,-1.26,-1.76,-1.8,0.38,0.37,0.35,0.33,0.38,433.54,165.64,10.13,96,5.47,4.53,1.14,1.94,0.43,0.4,0.33,0.38,8.55,0.25,NA
"1981-04-07",423.18,96.88,-18.17,94.79,0.53,-0.84,3.64,2.46,0.42,0.41,0.33,0.38,421.75,0,-70.8,94.23,-2.25,-3.62,-0.47,-0.98,0.41,0.4,0.33,0.38,424.54,467.24,7.64,95.7,4.74,4.42,6.87,5.4,0.43,0.41,0.33,0.38,4.6,4.17,NA
"1981-04-08",423.33,142.99,-73.57,96.5,-2.31,-6.04,2.86,0.43,0.4,0.4,0.34,0.38,422.83,0,-93.6,95.8,-4.93,-7.74,1.07,-1.49,0.39,0.4,0.34,0.38,423.8,442.59,-50.73,96.78,0.37,-3.8,4.78,1.95,0.4,0.41,0.34,0.38,0.08,5.92,NA
"1981-04-09",425.34,53.95,-30.3,96.48,-0.43,-2.2,-0.34,0.91,0.39,0.39,0.34,0.38,422.69,0,-75.24,95.74,-5.04,-6.99,-2.14,0.64,0.38,0.39,0.34,0.38,431.72,212.86,4.8,96.8,2.57,0.71,1.87,1.51,0.39,0.39,0.34,0.38,9.14,1.19,NA
"1981-04-10",429.17,24.27,-1.22,94.95,2.1,1.45,0.74,2.25,0.42,0.41,0.34,0.38,425.07,0,-15.31,94.47,-1.19,-1.89,-2.01,0.65,0.38,0.39,0.34,0.38,433,96.45,7.81,95.66,4.32,3.59,3.42,3.18,0.44,0.43,0.35,0.38,10.34,0.69,NA
