"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-20",349.59,69.33,-63.19,76.39,-11.24,-17.22,-0.46,-0.26,0.2,0.19,0.18,0.24,349.54,0,-97.4,76.3,-14.74,-20.4,-1.09,-0.8,0.2,0.19,0.18,0.24,349.63,231.05,-28.21,76.7,-7.09,-13.46,0.71,0.53,0.2,0.19,0.18,0.24,0.09,1.17,0.18
"1981-03-21",349.61,75.59,-65.75,76.81,-9.36,-14.27,0.35,0.81,0.2,0.19,0.18,0.24,349.61,0,-98.06,76.34,-14.71,-16.98,-0.53,0.35,0.2,0.19,0.18,0.24,349.62,251.64,-41.74,77.27,-3.43,-10.75,1.25,1.27,0.2,0.19,0.18,0.24,0,1.46,0.18
"1981-03-22",350.23,69.31,-41.92,77.5,-5.72,-9.85,0.38,0.81,0.2,0.19,0.18,0.24,349.62,0,-75.46,77.26,-8,-12.91,-0.12,0.54,0.2,0.19,0.18,0.24,352.1,237.33,-13.57,77.72,-2.35,-6.6,1.12,1.35,0.2,0.19,0.18,0.24,2.43,1.09,0.18
"1981-03-23",352.38,63.11,-44.42,77.79,-7.21,-10.44,0.51,0.92,0.2,0.19,0.18,0.24,352.19,0,-89.44,77.68,-10.47,-11.67,0.06,0.31,0.2,0.19,0.18,0.24,352.91,230.33,1.48,77.88,-3.52,-9.44,1.14,1.97,0.2,0.19,0.18,0.24,0.92,1.32,0.18
"1981-03-24",354.2,66.6,-52.77,77.91,-7.25,-11.95,0.56,0.77,0.2,0.19,0.18,0.24,353.3,0,-90.21,77.67,-10.22,-14.51,-0.24,0.5,0.2,0.19,0.18,0.24,354.37,237.4,-17.73,78.08,-4.27,-10.01,1.76,1.22,0.2,0.19,0.18,0.24,1.48,1.54,0.18
"1981-03-25",354.5,56.87,-32.4,77.26,-5.2,-9.31,0.15,0.81,0.2,0.19,0.18,0.24,354.27,0,-51.13,76.99,-8.1,-14.08,-0.26,-0.01,0.2,0.19,0.18,0.24,354.88,184.37,-17.71,77.71,-1.53,-4.79,1.01,1.51,0.2,0.19,0.18,0.24,0.62,0.96,0.18
"1981-03-26",355.02,60.38,-46.88,77.32,-5.26,-9.6,-0.4,-0.92,0.2,0.19,0.18,0.24,354.9,0,-92.82,76.98,-10.3,-12.53,-0.77,-1.77,0.2,0.19,0.18,0.24,355.14,211.4,-16.82,77.8,-1.77,-5.98,0.23,-0.21,0.2,0.19,0.18,0.24,0.35,1.64,0.18
"1981-03-27",355,72.99,-62.69,77.72,-5.63,-11.93,0.58,0.73,0.2,0.19,0.18,0.24,354.9,0,-81.61,77.49,-9.39,-13.59,-0.53,-0.4,0.2,0.19,0.18,0.24,355.06,229.15,-33.95,77.88,-2.01,-9.52,1.7,1.25,0.2,0.19,0.18,0.24,0,2.16,0.18
"1981-03-28",355.02,60.46,-37.27,77.15,-4.06,-8.36,0.91,1.12,0.2,0.19,0.18,0.24,354.9,0,-58.33,76.83,-6.64,-12.73,0.29,0.67,0.2,0.19,0.18,0.24,355.27,208.22,-3.21,77.48,-0.46,-4.43,2.04,1.81,0.2,0.19,0.18,0.24,0.45,1.21,0.18
"1981-03-29",359.49,38.93,-18.93,76.29,-3.66,-5.24,-0.04,0.21,0.2,0.19,0.18,0.24,355.33,0,-53.63,76.09,-5.47,-6.66,-0.79,-0.47,0.2,0.19,0.18,0.24,365.49,137.94,1.83,76.71,-1.12,-3.59,1.11,0.87,0.2,0.19,0.18,0.24,10.24,0.8,0.18
"1981-03-30",367.07,68.93,-53.72,76.49,-5.16,-7.83,0.79,0.14,0.2,0.19,0.18,0.24,365.54,0,-90.41,76.24,-7.18,-9.84,0.04,-0.55,0.2,0.19,0.18,0.24,367.8,229.52,-4.07,76.67,-3.04,-5.48,1.89,0.97,0.2,0.19,0.18,0.24,2.47,1.49,0.18
"1981-03-31",368.72,56.03,-40.59,76.57,-6.24,-8.36,0.62,1.44,0.2,0.19,0.18,0.24,367.82,0,-63.28,76.48,-9.34,-10.17,0.21,1.01,0.2,0.19,0.18,0.24,370.24,201.24,-18.65,76.66,-2.5,-6.15,1.14,2.35,0.2,0.19,0.18,0.24,2.55,1.11,0.18
"1981-04-01",374.84,66.66,-51.45,76.74,-6.61,-9.84,1.13,0.5,0.2,0.19,0.18,0.24,370.95,0,-89.59,76.44,-8.58,-11.64,0.26,0.35,0.2,0.19,0.18,0.24,376.25,224.29,-14.04,76.98,-4.37,-8.18,2.1,0.68,0.2,0.19,0.18,0.24,6.16,1.38,0.18
"1981-04-02",376.75,74.4,-65.24,76.71,-8.24,-12.35,1.03,0.98,0.2,0.19,0.18,0.24,376.25,0,-90.39,76.47,-11.35,-13.31,0.42,0.69,0.2,0.19,0.18,0.24,377.14,244.23,-33.37,76.91,-5.13,-11.68,2.25,1.43,0.2,0.19,0.18,0.24,1.04,1.63,0.18
"1981-04-03",378.9,56.29,-39.54,76.65,-8.08,-11.14,0.84,0.23,0.2,0.19,0.18,0.24,377.19,0,-71.29,76.32,-10,-14.05,0.19,-0.71,0.2,0.19,0.18,0.24,380.54,181.32,-13.46,77.3,-5.63,-9.25,1.87,0.73,0.2,0.19,0.18,0.24,3.48,1.08,0.17
"1981-04-04",380.52,79.21,-66.66,77.75,-9.69,-14.26,1.11,1.22,0.2,0.19,0.18,0.24,380.4,0,-91.92,77.34,-13.1,-16.25,0.25,0.28,0.2,0.19,0.18,0.24,380.73,247.9,-8.79,77.96,-5.24,-11.56,2.45,2.18,0.2,0.19,0.18,0.24,0.36,1.75,0.17
"1981-04-05",383.92,53.96,-27.65,76.91,-7.5,-9.4,0.98,1.42,0.2,0.19,0.18,0.24,380.77,0,-53.92,76.38,-10.62,-12.15,0.47,0.59,0.2,0.19,0.18,0.24,388.56,176.6,-4.51,77.65,-3.31,-5.97,1.63,2.14,0.2,0.19,0.18,0.24,7.83,0.74,0.17
"1981-04-06",389.38,76.39,-72.91,77.02,-10.38,-15.39,1.69,0.59,0.2,0.19,0.18,0.24,388.67,0,-92.87,76.73,-13.25,-17.12,0.57,0.27,0.2,0.19,0.18,0.24,389.61,231.68,-53.62,77.13,-7.84,-12.92,2.97,0.97,0.2,0.19,0.18,0.24,1.26,1.73,0.17
"1981-04-07",389.81,77.18,-66.16,76.98,-10.68,-15.39,0.92,0.68,0.2,0.19,0.18,0.24,389.58,0,-82.3,76.91,-13.55,-17.02,0.17,0.57,0.2,0.19,0.18,0.24,390.11,240.78,-45.7,77.04,-7.57,-13.86,2.23,0.99,0.2,0.19,0.18,0.24,0.64,1.47,0.17
"1981-04-08",390.65,72.07,-44.61,76.67,-9.56,-12.89,0.45,1.19,0.2,0.19,0.18,0.24,390.11,0,-68.55,76.24,-14.12,-15.67,0.07,0.68,0.2,0.19,0.18,0.24,392.43,230.15,-18.59,76.9,-4.91,-10.82,1.3,2.07,0.2,0.19,0.18,0.24,2.41,1.44,0.17
"1981-04-09",393.67,78.95,-57.19,76.44,-9.26,-13.34,1.26,0.92,0.2,0.19,0.18,0.24,392.55,0,-88.12,76.08,-12.13,-15.31,0.14,0.66,0.2,0.19,0.18,0.24,394.41,251.89,-25.9,76.83,-6.39,-10.99,2.76,1.3,0.2,0.19,0.18,0.24,2.16,1.68,0.17
"1981-04-10",394.56,78.13,-58.95,76.94,-9.2,-14.75,0.29,1.13,0.2,0.19,0.18,0.24,394.43,0,-87.86,76.81,-12.61,-16.62,-0.58,0.49,0.2,0.19,0.18,0.24,394.65,244.81,-18.64,77.06,-5.5,-12.86,0.84,2.19,0.2,0.19,0.18,0.24,0.34,1.86,0.17
