"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-20",103.96,66.34,-14.32,99.76,-8.25,-11.03,-1.03,-0.68,0.42,0.41,0.4,0.47,103.85,0,-33.33,99.67,-10.94,-13.02,-1.86,-0.92,0.42,0.41,0.4,0.47,104.02,285.71,-4,99.84,-5.18,-8.07,-0.23,-0.34,0.42,0.41,0.4,0.47,0.35,3.07,0.13
"1981-03-21",104.19,72.4,-23.37,99.98,-4.56,-7.03,-1.42,0.03,0.42,0.41,0.4,0.47,104.04,0,-45.41,99.81,-7.17,-8.34,-1.7,-0.46,0.42,0.41,0.4,0.47,104.25,291.69,-6.26,100.11,-1.12,-5,-1.06,0.86,0.42,0.41,0.4,0.47,0.41,4.3,0.13
"1981-03-22",105.55,59.97,-37.78,100.03,-4.08,-6.74,0.55,0.04,0.42,0.41,0.4,0.47,104.22,0,-99.04,99.91,-7.22,-10.04,-1.5,-0.21,0.41,0.41,0.4,0.47,106.36,184.77,-12.79,100.22,-1.22,-5.35,2.65,0.72,0.42,0.41,0.4,0.47,2.38,4.56,0.13
"1981-03-23",106.03,120.09,-87.86,100.16,-7.52,-12.5,2.26,1.24,0.41,0.41,0.4,0.47,105.77,0,-99.28,100.06,-11.08,-14.32,1.27,0.33,0.41,0.41,0.4,0.47,106.24,399.76,-63.42,100.22,-3.92,-10.58,4.07,2.01,0.41,0.41,0.4,0.47,0.01,8.09,0.13
"1981-03-24",105.59,119.64,-76.12,100.12,-5.96,-10.8,1.65,-0.13,0.41,0.41,0.4,0.47,105.32,0,-102.51,100.04,-9.97,-12.65,-0.15,-1.95,0.41,0.41,0.4,0.47,105.76,407.88,-36,100.2,-0.76,-8.15,3.25,1.29,0.41,0.41,0.4,0.47,0.01,8.65,0.13
"1981-03-25",105.19,125.76,-83.13,100.26,-7.94,-12.21,-0.11,-1.27,0.41,0.41,0.4,0.47,104.99,0,-96.21,100.19,-12.47,-14.05,-1.74,-1.74,0.41,0.41,0.4,0.47,105.31,407.34,-57.2,100.35,-3.82,-10.49,0.88,-0.06,0.41,0.41,0.4,0.47,0,6.61,0.13
"1981-03-26",104.85,115.43,-69.24,100.13,-5.8,-10.8,0.16,2.08,0.41,0.41,0.4,0.47,104.59,0,-85.78,99.58,-11.89,-13.44,-1.59,0.39,0.41,0.41,0.4,0.47,104.98,387.86,-50.7,100.38,-0.18,-6.69,1.97,3.06,0.41,0.41,0.4,0.47,0,9.63,0.13
"1981-03-27",104.53,54.01,-26.51,99.49,-1.65,-4.6,0.53,0.19,0.41,0.41,0.4,0.47,104.45,0,-59.72,99.32,-5.49,-6.82,-2.05,-2.3,0.41,0.41,0.4,0.47,104.6,194.01,-7.76,99.67,2.15,-1.61,2.87,2.6,0.41,0.41,0.4,0.47,0.33,6.35,0.13
"1981-03-28",105.47,59.17,-16.46,98.25,-1.76,-3.97,0.21,0.71,0.42,0.41,0.4,0.47,104.48,0,-56.84,97.6,-7.3,-8.82,-1.81,-3.04,0.41,0.41,0.4,0.47,106.64,212.43,3.48,99.24,3.26,0.21,3.55,3.01,0.43,0.41,0.4,0.47,3.64,4.8,0.13
"1981-03-29",106.16,123.47,-49.95,98.98,-10.95,-15.27,-1.59,-1.71,0.43,0.41,0.4,0.47,105.96,0,-88.79,98.17,-13.77,-17.9,-2.57,-4.05,0.43,0.41,0.4,0.47,106.55,417.62,-20.71,99.22,-2.36,-4.41,1.02,-0.14,0.43,0.41,0.4,0.47,0.35,5.97,0.13
"1981-03-30",106.79,70.89,-7.73,98.94,-10.18,-13.29,-1.83,-0.3,0.43,0.41,0.4,0.47,106.1,0,-28.62,98.85,-14.34,-16.46,-2.31,-1.16,0.43,0.41,0.4,0.47,108.91,266.87,2.74,99.03,-6.21,-9.59,-1.39,0.56,0.43,0.41,0.4,0.47,3.03,3.4,0.12
"1981-03-31",114.31,43.89,-1.15,99.06,-10.99,-13.63,-1.77,-2.07,0.43,0.41,0.4,0.47,109.23,0,-8.21,98.94,-12.85,-15.26,-2.26,-2.76,0.43,0.41,0.4,0.47,118.83,158.58,2.4,99.15,-8.47,-10.12,-0.53,-1.34,0.43,0.41,0.4,0.47,10.23,2.66,0.12
"1981-04-01",119.12,131.84,-50.85,99.23,-12.18,-16.34,-0.68,-1.8,0.43,0.41,0.4,0.47,118.98,0,-89.18,99.08,-15.27,-18.51,-1.94,-2.79,0.43,0.41,0.4,0.47,119.21,425.28,-1.5,99.31,-8.03,-14.12,0.2,0.15,0.43,0.41,0.4,0.47,0.48,4.98,0.12
"1981-04-02",118.94,133.16,-63.69,99.03,-10.57,-14.46,-1.13,-0.6,0.43,0.41,0.4,0.47,118.8,0,-92.42,98.88,-15.5,-17.32,-1.76,-1.77,0.43,0.41,0.4,0.47,119.01,396.19,-41.2,99.22,-5.42,-11.64,-0.67,0.99,0.43,0.41,0.4,0.47,0,5.67,0.11
"1981-04-03",118.68,134.73,-57.63,99.66,-11.65,-15.92,-1.67,-0.29,0.43,0.41,0.4,0.47,118.52,0,-92.38,99.12,-15.45,-18.24,-2.11,-1.49,0.43,0.41,0.4,0.47,118.79,440.54,-16.27,99.91,-7.07,-13.25,-1.27,1.68,0.43,0.41,0.4,0.47,0.06,5.32,0.11
"1981-04-04",118.35,146.24,-74.47,99.83,-7.24,-13.4,0.45,2.21,0.43,0.41,0.4,0.47,118.07,0,-103.39,99.71,-13.93,-16.11,-0.99,1.58,0.43,0.41,0.4,0.47,118.51,447.86,-14.79,99.93,-0.89,-8.4,1.42,3.08,0.43,0.41,0.4,0.47,0,10.88,0.11
"1981-04-05",118,96.1,-45.29,99.95,-3.55,-7.17,-0.24,-0.55,0.42,0.41,0.4,0.47,117.82,0,-90.41,99.74,-5.99,-8.61,-2.23,-1.64,0.42,0.41,0.4,0.47,118.1,327.47,-19.74,100.1,-0.95,-6.19,1.88,1.25,0.43,0.41,0.4,0.47,0.15,6.91,0.11
"1981-04-06",117.99,88.56,-33.01,98.86,-3.19,-7.28,-3.77,0.74,0.42,0.41,0.4,0.47,117.64,0,-69.99,97.68,-8.1,-9.69,-5.08,0.26,0.42,0.41,0.4,0.47,119.98,358.42,-14.12,99.72,1.01,-3.2,-2.03,1.07,0.42,0.41,0.4,0.47,2.66,12,0.11
"1981-04-07",126.16,47.97,-8.08,97.54,-6.44,-8.67,-2.51,-2.07,0.42,0.41,0.4,0.47,120.37,0,-22.53,97.26,-10.15,-12.39,-4.8,-3.07,0.42,0.41,0.4,0.47,130.68,172.04,2.55,98.06,-1.3,-3.29,0.72,0.21,0.42,0.41,0.4,0.47,11.18,4.28,0.11
"1981-04-08",131.49,107.8,-37.68,98.59,-9.88,-14.37,1.34,-1.38,0.42,0.41,0.4,0.47,130.81,0,-82.94,98.09,-12.14,-15.56,-0.13,-1.89,0.42,0.41,0.4,0.47,131.79,351.92,-9.51,99.01,-7.26,-12.66,2.01,-0.98,0.42,0.41,0.4,0.47,1.44,6.02,0.11
"1981-04-09",131.78,137.53,-64.96,99.44,-12.14,-16.71,0.61,-1.53,0.42,0.41,0.4,0.47,131.7,0,-83.12,99.04,-14.89,-18.4,-1.18,-1.92,0.42,0.41,0.4,0.47,131.85,395.98,-45.33,99.96,-8.82,-14.98,1.39,-1.04,0.42,0.41,0.4,0.47,0.31,5.42,0.1
"1981-04-10",131.6,151.64,-71.17,100.23,-13.85,-18.3,-1.82,-1.79,0.42,0.41,0.4,0.47,131.44,0,-96.93,99.99,-16.78,-19.74,-2.29,-2.81,0.42,0.41,0.4,0.47,131.7,467.5,-24.53,100.74,-9.71,-16.6,-1.17,-0.69,0.42,0.41,0.4,0.47,0.04,5.36,0.1
