"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",519.01,62.89,-22.97,81.44,-1.9,-3.74,-0.25,1.27,0.34,0.34,0.34,0.39,515.8,0,-41.73,81.27,-3.45,-4.66,-0.59,0.76,0.34,0.34,0.34,0.39,525.59,201.47,-10.05,81.58,0.11,-2.88,0.23,2.12,0.34,0.34,0.34,0.39,10.27,3.91,1.26
"1981-04-01",530.37,141.44,-66.1,81.65,-2.86,-6.27,0.73,0.28,0.34,0.34,0.34,0.39,526.75,0,-92.67,81.29,-5.18,-7.81,0.03,-0.3,0.34,0.34,0.34,0.39,531.99,457.96,-16.94,81.9,0.26,-3.84,1.46,0.59,0.34,0.34,0.34,0.39,6.93,8.48,1.27
"1981-04-02",532.93,138.74,-62.22,81.6,-3.75,-6.61,0.31,0.75,0.34,0.34,0.34,0.39,532,0,-86.64,81.25,-6.58,-7.41,-0.22,0.38,0.34,0.34,0.34,0.39,535.31,460.99,-14.39,81.83,-0.14,-5.52,0.89,1.16,0.34,0.34,0.34,0.39,3.59,7.13,1.21
"1981-04-03",539.06,123.17,-54.33,81.51,-3.7,-7.52,0.72,-0.05,0.34,0.34,0.34,0.39,535.73,0,-92.54,81.1,-6.39,-11.52,0.03,-0.96,0.34,0.34,0.34,0.39,540.63,413.68,-11.25,82.23,-0.2,-5.3,1.65,0.76,0.34,0.34,0.34,0.39,5.67,7.46,1.17
"1981-04-04",540.59,144.99,-61.85,82.83,-4.17,-9.65,0.51,0.66,0.34,0.34,0.34,0.39,540.29,0,-100.52,82.31,-8.62,-14.9,-0.11,-0.28,0.34,0.34,0.34,0.39,541.29,487.31,-4.99,83.01,0.05,-4.76,1.46,1.73,0.34,0.34,0.34,0.39,1.09,10.31,1.13
"1981-04-05",548.32,46.5,-24.04,81.96,-3.43,-5.02,0.28,0.98,0.34,0.34,0.34,0.39,541.4,0,-68.14,81.5,-6.98,-8.22,-0.95,0.43,0.34,0.34,0.34,0.39,557,154.78,-2.43,82.8,-0.8,-2.56,1.84,1.78,0.34,0.34,0.34,0.39,15.83,2.3,1.12
"1981-04-06",558.72,148.89,-70.13,82.06,-5.55,-11.44,1.02,0.06,0.34,0.34,0.34,0.39,557.31,0,-93.94,81.87,-8.54,-14.31,-0.13,-0.42,0.34,0.34,0.34,0.39,559.18,486.29,-25.88,82.18,-2.83,-7.76,2.05,0.45,0.34,0.34,0.34,0.39,2.53,9.77,1.07
"1981-04-07",559.41,153.53,-74.54,81.89,-5.5,-11.38,0.29,0.2,0.34,0.34,0.34,0.39,559,0,-94.52,81.79,-9.13,-13.13,-0.35,-0.1,0.34,0.34,0.34,0.39,560.16,494.99,-44.02,81.97,-2.07,-9.32,1.31,0.56,0.34,0.34,0.34,0.39,1.44,9.83,1.03
"1981-04-08",563.68,98.17,-34.06,81.53,-4.72,-7.6,-0.2,1.1,0.34,0.34,0.34,0.39,560.24,0,-56.14,81.02,-8.14,-10.06,-0.61,0.36,0.34,0.34,0.34,0.39,572.24,383.81,-10.07,81.83,-1.38,-4.68,0.5,2.08,0.34,0.34,0.34,0.39,12.14,5.24,1
"1981-04-09",576.72,137.29,-54.1,81.47,-4.94,-8.55,0.85,0.71,0.34,0.34,0.34,0.39,573.53,0,-78.78,80.99,-8.14,-10.44,0.24,0.17,0.34,0.34,0.34,0.39,579.96,466.26,-14.58,81.81,-1.09,-6.6,1.51,1.29,0.34,0.34,0.34,0.39,8.05,7.75,0.99
"1981-04-10",582.29,146.23,-63.46,81.8,-4.88,-9.47,-0.27,0.98,0.34,0.34,0.34,0.39,580.38,0,-90.9,81.71,-8.28,-10.81,-0.77,0.39,0.33,0.34,0.34,0.39,583.14,472.68,-37.17,81.89,-1.07,-8.34,0.2,1.82,0.34,0.34,0.34,0.39,3.52,9.17,0.97
