"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",73.25,45.96,-45,100.79,-26.62,-29.83,3.29,-1.8,0.24,0.25,0.27,0.33,73.2,0,-67.3,100.66,-31.09,-34.19,1.1,-3.37,0.24,0.25,0.27,0.33,73.28,138,-12.46,100.95,-21.59,-25.45,4.39,-0.27,0.24,0.25,0.27,0.33,0.12,0.04,0
"1981-04-01",73.27,53.69,-58.76,101.02,-28.9,-32.17,0.53,-2.92,0.24,0.25,0.27,0.33,73.26,0,-82.82,100.94,-33.11,-36.32,-0.04,-3.5,0.24,0.25,0.27,0.33,73.28,165.14,-40.62,101.06,-24.24,-28.24,1.28,-2.38,0.24,0.25,0.27,0.33,0.02,0.03,0
"1981-04-02",73.26,57.57,-52.72,101.06,-28.95,-32.27,0.28,-1.23,0.24,0.25,0.27,0.33,73.25,0,-80.46,100.96,-34.92,-38.19,-0.51,-2.78,0.24,0.25,0.27,0.33,73.27,171.52,-30.96,101.16,-24.18,-28.07,0.97,0.82,0.24,0.25,0.27,0.33,0.02,0.03,0
"1981-04-03",73.25,61.16,-58.25,101.02,-28.41,-31.63,-0.07,0.22,0.24,0.25,0.27,0.33,73.23,0,-83.96,100.96,-33.49,-36.73,-1.8,-1.24,0.24,0.25,0.27,0.33,73.26,179.64,-33.98,101.08,-23.43,-27.21,1.31,1.49,0.24,0.25,0.27,0.33,0.01,0.04,0
"1981-04-04",73.23,62.41,-56.25,101.04,-27.45,-30.65,-0.45,-0.66,0.24,0.25,0.27,0.33,73.21,0,-84.55,100.98,-34.3,-37.47,-2.18,-1.81,0.24,0.25,0.27,0.33,73.24,183.1,-34.8,101.1,-22.1,-25.89,0.37,1.27,0.24,0.25,0.27,0.33,0.02,0.04,0
"1981-04-05",73.2,62.43,-56.8,101.25,-28.69,-31.96,-0.15,-2.15,0.24,0.25,0.27,0.33,73.19,0,-80.39,101.1,-34.26,-37.55,-0.92,-3.03,0.24,0.25,0.27,0.33,73.22,187.64,-26.88,101.38,-23.39,-27.27,1.27,-1.32,0.24,0.25,0.27,0.33,0.03,0.05,0
"1981-04-06",73.18,64.37,-53.95,101.52,-28.25,-31.6,0.15,-0.14,0.24,0.25,0.27,0.33,73.16,0,-82.08,101.4,-33.52,-36.72,-1.19,-2.29,0.24,0.25,0.27,0.33,73.19,194.62,-35.9,101.58,-23.48,-27.45,1.52,2.07,0.24,0.25,0.27,0.33,0.03,0.06,0
"1981-04-07",73.15,68.2,-56.64,101.31,-26.25,-29.28,0.25,1.55,0.24,0.25,0.27,0.33,73.13,0,-73.41,101.16,-32.25,-35.33,-1.21,0.49,0.24,0.25,0.27,0.33,73.17,198.47,-38.54,101.46,-21.11,-24.39,1.33,2.74,0.24,0.25,0.27,0.33,0.04,0.07,0
"1981-04-08",73.11,73.59,-60.36,100.98,-24.92,-27.92,1.71,1.13,0.24,0.25,0.27,0.33,73.07,0,-85.1,100.84,-32.61,-35.85,-0.06,-0.46,0.24,0.25,0.27,0.33,73.14,207.04,-32.39,101.07,-18.57,-21.95,2.87,3.51,0.24,0.25,0.27,0.33,0.02,0.08,0
"1981-04-09",73.15,62.02,-37.99,100.9,-19.26,-21.94,1.89,0.6,0.24,0.25,0.27,0.33,73.08,0,-88.86,100.72,-25.07,-27.71,-0.25,-2.7,0.24,0.25,0.27,0.33,73.21,192.42,2.46,101.31,-15.4,-18.53,4.22,4.11,0.24,0.25,0.27,0.33,0.21,0.14,0
"1981-04-10",73.15,67.68,-55.71,101.65,-23.28,-26.5,2.5,-1.44,0.24,0.25,0.27,0.33,73.12,0,-79.23,101.33,-26.47,-29.31,-0.81,-3.94,0.24,0.25,0.27,0.33,73.2,203.8,-32.48,101.89,-20.31,-23.99,3.75,-0.04,0.24,0.25,0.27,0.33,0.19,0.14,0
