"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",96.15,97.65,-59.54,100.69,0.2,-2.81,0.42,0.08,0.39,0.39,0.39,0.41,94.94,0,-84.53,100.5,-3.59,-7.41,-2.5,-2.39,0.38,0.38,0.39,0.41,97.01,395.58,-17.25,100.96,5.73,-0.51,2.55,2.48,0.41,0.39,0.39,0.41,1.34,8.82,1.98
"1981-03-28",94.73,167.76,-97.67,101.04,-0.7,-8.88,1.93,-0.37,0.39,0.39,0.39,0.41,94.09,0,-114.89,100.76,-6.43,-11.77,-0.56,-3.05,0.39,0.39,0.39,0.41,95.21,539.55,-69.33,101.32,5.35,-5.59,3.64,1.5,0.4,0.39,0.39,0.41,0.02,20.82,2.03
"1981-03-29",90.69,106.34,-55.49,99.67,4.62,-0.73,2.96,1.65,0.4,0.4,0.39,0.41,81.94,0,-96.45,98.87,-0.54,-5.45,1.58,-0.84,0.39,0.39,0.39,0.41,94.43,413.7,-20.35,100.7,11.44,3.68,4.89,4.09,0.43,0.42,0.39,0.41,0.62,19.27,2.22
"1981-03-30",78.91,57.88,-38.6,99.86,2.9,-0.06,0.07,0.19,0.43,0.42,0.39,0.41,74.08,0,-91.52,99.17,0.15,-2.39,-2.55,-0.47,0.42,0.42,0.39,0.41,81.75,188.83,0.41,100.28,4.95,2.83,2.56,1.66,0.43,0.43,0.4,0.41,1.22,7.03,3.45
"1981-03-31",74.54,24.91,-15.46,99.58,0.98,-0.25,-0.07,-2.79,0.43,0.43,0.41,0.41,72.7,0,-87.61,98.79,-1.23,-3.48,-0.69,-5.22,0.42,0.42,0.4,0.41,76.45,123.25,7.52,101.01,3.8,3.53,0.91,1.12,0.43,0.43,0.41,0.41,13.17,4.14,5.02
"1981-04-01",73.92,175.99,-95.18,101.33,2.02,-5.06,0.68,1.77,0.42,0.42,0.41,0.41,70.81,0,-122.71,100.9,-4.93,-6.84,-0.04,-1.45,0.41,0.42,0.41,0.41,76.26,556.34,-64.53,101.67,8.69,-2.22,1.5,4.13,0.43,0.43,0.42,0.41,0,22.96,5.64
"1981-04-02",64,42.98,-20.19,99.3,4.35,2.79,-0.39,1.04,0.42,0.43,0.42,0.41,54.38,0,-76.05,97.98,0.31,-3.39,-2.85,-4.47,0.41,0.42,0.42,0.41,70.77,167.4,-1.69,100.78,8.74,7.75,3.02,5.06,0.43,0.43,0.43,0.41,22.52,4.96,7.72
"1981-04-03",53.61,155.3,-62.96,99.83,3.85,-2.41,3.3,-0.22,0.43,0.43,0.43,0.41,50.13,0,-112.11,98.28,0.48,-5.12,0.87,-3.68,0.42,0.42,0.43,0.41,55.98,558.53,-2.73,100.51,8.94,1.45,4.79,2.78,0.43,0.43,0.43,0.41,5.83,25.15,17.8
"1981-04-04",37.34,143,-55.43,100.37,9.72,3.69,2.15,3.41,0.43,0.43,0.43,0.42,20.86,0,-101.03,100.17,2.91,-0.02,1.07,1.93,0.42,0.43,0.43,0.42,49.97,526.31,-24.76,100.51,16.8,6.32,3.2,4.75,0.43,0.43,0.43,0.42,0,27.58,19.01
"1981-04-05",10.8,97.73,-23.86,100.18,10.74,7.85,2.41,3.97,0.43,0.43,0.43,0.42,4.09,0,-42.23,99.79,8.39,5.98,1.62,3.11,0.43,0.43,0.43,0.42,19.91,403.83,-3.39,100.5,14.22,9.47,2.98,5.32,0.43,0.43,0.43,0.42,0.35,15.27,25.14
"1981-04-06",2.25,39.91,-13.72,99.4,7.81,7.33,1.77,1.35,0.43,0.43,0.43,0.42,1.3,0,-76.13,99.08,2.86,1.21,-0.4,-0.48,0.42,0.42,0.43,0.42,3.82,154.18,-0.57,99.74,10.38,9.96,3.25,3.05,0.43,0.43,0.43,0.43,13.72,1.57,29.62
"1981-04-07",1.25,166.81,-80.3,100.09,2.25,-8.52,3.59,-1.09,0.41,0.42,0.43,0.43,1.2,0,-117.17,99.39,-0.92,-10.88,2.03,-3.15,0.41,0.41,0.42,0.43,1.29,517.5,-44.65,101.01,7.22,0.09,4.96,-0.1,0.42,0.42,0.43,0.43,0.02,32.19,17.37
"1981-04-08",0.94,218.16,-84.02,100.97,7.75,-3.48,2.01,1.89,0.4,0.41,0.42,0.43,0.58,0,-120.03,100.73,-1.33,-10.38,0.28,-0.29,0.4,0.4,0.42,0.43,1.19,725.01,-37.32,101.15,17.89,1.92,3.92,2.95,0.4,0.41,0.42,0.43,0.02,31.7,10.32
"1981-04-09",0.35,192.22,-55.55,100.17,9.91,4.27,2.04,3.99,0.4,0.4,0.42,0.43,0.15,0,-105.29,99.43,5.28,1.01,1.37,2.87,0.39,0.4,0.41,0.43,0.56,690.25,-13.55,100.88,16.41,7.72,2.99,5.34,0.41,0.4,0.42,0.43,1.71,28.7,11.68
"1981-04-10",0.09,190.47,-61.98,99.84,8.5,-0.5,4.12,-0.8,0.42,0.42,0.41,0.42,0.06,0,-119.97,99.24,4.62,-8.74,2.26,-3.56,0.41,0.4,0.41,0.42,0.14,674.1,-3.79,100.54,11.41,8.68,6.35,3.9,0.43,0.42,0.42,0.43,9.1,40.48,19.68
