"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-23",501.86,78.45,-45.19,81.1,-4.57,-7.82,0.1,0.73,0.26,0.26,0.26,0.31,501.27,0,-71.52,81.01,-7.9,-10.01,-0.73,0.3,0.26,0.26,0.26,0.31,504.43,277.06,-12.7,81.19,-0.43,-5.75,0.53,2.06,0.26,0.26,0.26,0.31,3.32,3.86,NA
"1981-03-24",505.19,89.25,-53,81.23,-4.32,-9.06,0.27,0.58,0.26,0.26,0.26,0.31,504.83,0,-81.01,81.03,-8.28,-11.28,-0.29,0.34,0.26,0.26,0.26,0.31,505.3,305.26,-15.94,81.41,-0.61,-7.38,0.79,0.92,0.26,0.26,0.26,0.31,0.89,4.62,NA
"1981-03-25",506.41,52.87,-24.97,80.48,-3.1,-6.44,-0.21,0.41,0.26,0.26,0.26,0.31,505.09,0,-61.23,80.2,-6.45,-10.6,-0.58,-0.16,0.26,0.26,0.26,0.31,507.65,165.08,-1.17,80.94,0.07,-2.82,0.17,0.98,0.26,0.26,0.26,0.31,2.55,2.12,NA
"1981-03-26",507.64,92.76,-54.58,80.53,-1.97,-6.66,0.09,-0.6,0.26,0.26,0.26,0.31,507.53,0,-88.43,80.18,-5.16,-10.05,-0.28,-1.46,0.26,0.26,0.26,0.31,507.73,329.03,-21.67,81.03,1.65,-4.26,0.37,0.11,0.26,0.26,0.26,0.31,0.1,4.96,NA
"1981-03-27",507.43,106.98,-66.61,81.03,-2.18,-9.15,0.61,0.43,0.26,0.26,0.26,0.31,507.24,0,-89.86,80.85,-6.8,-10.81,0.16,-0.11,0.26,0.26,0.26,0.31,507.53,341.06,-15.99,81.16,1.47,-7.18,1.4,0.61,0.26,0.26,0.26,0.31,0,7,NA
"1981-03-28",507.47,74.59,-26.32,80.47,-1.48,-4.99,0.67,0.78,0.26,0.26,0.26,0.31,507.24,0,-59.2,80.1,-4.29,-8.33,0.35,0.45,0.26,0.26,0.26,0.31,508.12,261.05,5.24,80.79,2.22,-2.81,1.42,1.33,0.26,0.26,0.26,0.31,1.02,3.77,NA
"1981-03-29",513.74,50.83,-23.18,79.49,-1.46,-2.86,0.36,0.35,0.26,0.26,0.26,0.31,508.22,0,-62.66,79.31,-3.75,-4.98,-0.33,0.04,0.26,0.26,0.26,0.31,519,168.36,-3.18,79.97,0.63,-1.7,1,0.59,0.26,0.26,0.26,0.31,10.96,1.85,NA
"1981-03-30",519.98,111.49,-58.42,79.77,-2.85,-5.93,0.91,0.35,0.26,0.26,0.26,0.31,519.05,0,-96.29,79.48,-4.71,-7.46,0.39,0.03,0.26,0.26,0.26,0.31,521.13,381.86,-27.24,79.97,0.24,-4.26,1.53,0.75,0.26,0.26,0.26,0.31,2.54,5,NA
"1981-03-31",524.73,54.3,-24.02,79.83,-2.94,-5.09,-0.05,1.06,0.26,0.26,0.26,0.31,521.23,0,-49.44,79.72,-4.77,-5.96,-0.53,0.63,0.26,0.26,0.26,0.31,530.51,171.15,-11.34,79.96,-0.76,-4.2,0.42,1.67,0.26,0.26,0.26,0.31,9.64,2.52,NA
"1981-04-01",534.18,113.36,-59.87,80.09,-4.04,-7.53,1.04,0.38,0.26,0.26,0.26,0.31,531.61,0,-90.78,79.72,-6.49,-9.56,0.58,0.27,0.26,0.26,0.26,0.31,535.07,359.46,-9.64,80.34,-1.4,-5.16,1.68,0.61,0.26,0.26,0.26,0.31,5,5,NA
"1981-04-02",536.2,113.69,-58.2,80.04,-5.44,-8.67,0.67,0.8,0.26,0.26,0.26,0.31,535.13,0,-92.76,79.77,-8.21,-9.58,0.38,0.6,0.26,0.26,0.26,0.31,537.48,356.82,-20.58,80.27,-1.96,-7.83,1.24,1.22,0.26,0.26,0.26,0.31,2.68,4.38,NA
"1981-04-03",540.15,94.14,-49.92,79.98,-5.57,-9.18,0.92,0.18,0.26,0.26,0.26,0.31,537.69,0,-87.21,79.6,-7.89,-12.48,0.17,-0.42,0.26,0.26,0.26,0.31,541.83,320.34,-13.47,80.68,-2.79,-7.16,1.92,0.59,0.26,0.26,0.26,0.31,4.7,4.12,NA
"1981-04-04",541.95,114.45,-59.71,81.17,-6.62,-11.54,0.73,0.94,0.26,0.26,0.26,0.31,541.67,0,-91.3,80.74,-11.22,-14.36,0.29,0.33,0.26,0.26,0.26,0.31,543.08,357.45,-1.45,81.35,-2.36,-6.87,1.51,1.88,0.26,0.26,0.26,0.31,1.52,5.18,NA
"1981-04-05",548.73,46.47,-20.01,80.29,-4.69,-6.6,0.41,0.94,0.26,0.26,0.26,0.31,543.25,0,-60.59,79.79,-7.86,-9.52,-0.49,0.5,0.26,0.26,0.26,0.31,554.28,148.09,-1.41,81.07,-2.01,-4.45,1.44,1.39,0.26,0.26,0.26,0.31,11.28,1.7,NA
"1981-04-06",555.49,117.26,-71.37,80.46,-7.76,-13.16,1.35,0.4,0.26,0.26,0.26,0.31,554.45,0,-95.34,80.2,-10.48,-14.78,0.48,0.05,0.26,0.26,0.25,0.31,556.17,368.06,-47.94,80.56,-5.21,-10.93,2.29,0.62,0.26,0.26,0.26,0.31,2.32,5.13,NA
"1981-04-07",556.68,117.02,-57.69,80.34,-7.65,-12.03,0.66,0.64,0.26,0.26,0.25,0.31,556.16,0,-82.26,80.24,-11.43,-13.73,0.22,0.45,0.26,0.26,0.25,0.31,557.15,371.86,-36.82,80.41,-3.9,-10.26,1.38,0.88,0.26,0.26,0.25,0.31,1.22,4.52,NA
"1981-04-08",558.76,90.48,-39.3,79.96,-6.58,-9.82,0.03,0.91,0.26,0.26,0.25,0.31,557.16,0,-65.89,79.51,-10.12,-11.87,-0.22,0.55,0.26,0.26,0.25,0.31,562.73,316.57,-18.95,80.22,-2.44,-7.52,0.35,1.62,0.26,0.26,0.25,0.31,5.69,3.7,NA
"1981-04-09",565.24,114.89,-55.32,79.8,-6.83,-10.73,0.92,0.71,0.26,0.26,0.25,0.31,563.14,0,-83.46,79.43,-10.19,-11.98,0.28,0.54,0.26,0.26,0.25,0.31,567.05,355.33,-26.24,80.17,-3.33,-8.88,1.74,1.01,0.26,0.26,0.25,0.31,4.61,4.68,NA
"1981-04-10",567.82,115.54,-61.01,80.23,-6.43,-11.98,-0.01,0.95,0.26,0.26,0.25,0.31,567.31,0,-85.52,80.13,-9.81,-13.58,-0.49,0.42,0.26,0.26,0.25,0.31,568.16,373.41,-42.21,80.32,-2.97,-10.93,0.29,1.67,0.26,0.26,0.25,0.31,1.4,5.52,NA
