"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-24",0.04,180.51,-89.01,94.8,3.37,-4.61,0.78,0.2,0.3,0.31,0.26,0.23,0.02,0,-143.88,94.63,-4.24,-7.01,-2.29,-1.56,0.3,0.31,0.26,0.23,0.06,596.29,-40.05,94.91,11.51,-0.54,4.32,2.62,0.31,0.31,0.26,0.23,0.27,3.36,NA
"1981-03-25",0.02,120.67,-60.48,94.74,2.07,-3.07,1.61,-2.92,0.3,0.3,0.26,0.23,0.02,0,-118.95,94.56,-2.15,-5.42,-3.45,-5.11,0.3,0.3,0.26,0.23,0.04,436.84,-2.13,94.89,7.49,-0.44,5.18,-0.78,0.31,0.31,0.26,0.23,0.36,3.02,NA
"1981-03-26",0.01,165.59,-93,94.71,1.3,-4.61,-3.57,1.74,0.3,0.3,0.26,0.23,0.01,0,-117.13,94.58,-5.25,-7.08,-4.96,-0.79,0.3,0.3,0.26,0.23,0.02,541.66,-68.51,94.81,8.08,-1.69,-2.34,3.82,0.3,0.3,0.26,0.23,0,3.45,NA
"1981-03-27",0.01,81.46,-44.56,94.44,2.06,-0.37,-2.37,0.82,0.31,0.3,0.26,0.23,0.01,0,-84.62,93.92,-2.09,-2.96,-3.43,-2.54,0.3,0.3,0.26,0.23,0.01,329.19,-3.3,94.67,5.66,2.55,-0.52,2.92,0.36,0.3,0.26,0.23,5.18,1.19,NA
"1981-03-28",0.13,145.1,-55.74,93.79,3.59,-0.58,2.36,-0.56,0.36,0.31,0.26,0.23,0.07,0,-133.52,93.68,0,-3.51,-0.31,-2.15,0.35,0.3,0.26,0.23,0.22,540,-1.44,93.94,9.81,1.01,4.65,2.67,0.38,0.31,0.26,0.23,2.43,2.87,NA
"1981-03-29",0.04,189.32,-89.56,93.11,5.45,-3.06,-0.49,2.3,0.34,0.31,0.26,0.23,0.01,0,-138.6,92.78,-2.97,-4.62,-2.4,0.47,0.33,0.31,0.26,0.23,0.07,609.66,-51.95,93.51,14.16,-0.69,1.33,3.8,0.35,0.31,0.26,0.23,0,4.18,NA
"1981-03-30",0.01,141.07,-52.89,92.83,6.97,1.19,-1.57,3.76,0.33,0.31,0.26,0.23,0,0,-113.14,92.75,1.78,-1.82,-3.38,1.81,0.32,0.31,0.26,0.23,0.01,568.94,-17.89,92.96,14.19,5.74,2.33,6.14,0.36,0.31,0.26,0.23,4.01,4.33,NA
"1981-03-31",0,93.72,-55.05,93.42,3.38,-0.88,2.67,-3.03,0.35,0.32,0.26,0.23,0,0,-123.8,92.98,-1.88,-4.26,0.27,-7.6,0.34,0.31,0.26,0.23,0,337.04,-3.52,93.95,8.46,2.24,4.38,2.51,0.36,0.32,0.26,0.23,0.08,3.11,NA
"1981-04-01",0,186.75,-78.22,93.7,5.89,-1.8,0.81,2.31,0.33,0.32,0.26,0.23,0,0,-129.09,93.32,-4.66,-5.88,-1.8,-2.25,0.32,0.31,0.26,0.23,0,625.16,-25.99,94.01,16.38,4.15,4.59,6.62,0.34,0.32,0.26,0.23,1.5,5.36,NA
"1981-04-02",0,151.95,-72.45,93.44,5.97,-0.95,3.78,-0.77,0.34,0.31,0.26,0.23,0,0,-115.76,93.35,-0.02,-4.9,0.23,-2.65,0.33,0.31,0.26,0.23,0,596.99,-40.15,93.55,11.4,2.84,7.83,2.79,0.34,0.32,0.26,0.23,0.82,4.78,NA
"1981-04-03",0,164,-85.18,93.67,1.08,-4.51,-2.05,-1.31,0.33,0.31,0.27,0.23,0,0,-112.13,93.51,-4.33,-6.13,-3.53,-3.15,0.32,0.31,0.26,0.23,0.01,483.42,-68.2,94.04,6.41,-2.47,-0.72,0.7,0.33,0.31,0.27,0.23,0.01,3.11,NA
"1981-04-04",0,181.01,-86.34,94.49,1.41,-6.25,-0.17,-1.76,0.32,0.31,0.27,0.23,0,0,-125.49,93.99,-5.48,-7.6,-2.84,-3.84,0.31,0.31,0.27,0.23,0,596.16,-56.35,95.01,8.45,-5.04,2.29,0.38,0.32,0.31,0.27,0.23,0,3.73,NA
"1981-04-05",0,199.61,-95.22,94.69,4.6,-5.44,1.06,3.02,0.31,0.31,0.27,0.23,0,0,-135.17,93.64,-4.43,-6.84,-2.13,-1.12,0.3,0.31,0.27,0.23,0,603.41,-54.69,95.19,11.99,-1.78,2.62,6.53,0.31,0.31,0.27,0.23,0,5.77,NA
"1981-04-06",0,154.28,-76.39,93.22,7.31,-6.35,6.4,2,0.3,0.3,0.27,0.23,0,0,-121.64,93.03,3.71,-9.87,-1.48,-1.47,0.29,0.3,0.27,0.23,0,551.67,-24.94,93.48,11.18,-1.27,12.59,5.52,0.3,0.31,0.27,0.23,0.27,10.06,NA
"1981-04-07",0,205.79,-105.33,93.74,3.61,-9.94,6.03,-0.65,0.29,0.3,0.27,0.23,0,0,-130.63,93.47,-1.68,-14.21,2.43,-2.28,0.29,0.3,0.27,0.23,0,643.87,-86.6,93.97,8.57,-6.28,9.28,1.18,0.29,0.3,0.27,0.23,0,8.13,NA
"1981-04-08",0,210.48,-100.86,94.06,3.38,-8.9,2.65,0.97,0.28,0.3,0.27,0.23,0,0,-144,93.93,-3.67,-11.2,-1.5,-1.95,0.28,0.29,0.27,0.23,0,641.13,-65.11,94.15,10.64,-4.76,5.32,2.59,0.29,0.3,0.27,0.23,0.06,5.58,NA
"1981-04-09",0,165.06,-83.78,93.64,6.23,-6.03,1.54,3.48,0.28,0.29,0.27,0.23,0,0,-118.5,93.31,-2.96,-11.91,-1.46,1.53,0.28,0.29,0.27,0.23,0,537.19,-65.64,94.03,15.04,0.47,6.08,6.32,0.28,0.29,0.27,0.23,0.42,6.18,NA
"1981-04-10",0,219.29,-108.13,94.21,6.05,-7.45,3.82,-0.5,0.27,0.29,0.27,0.23,0,0,-141.5,93.57,0,-12.02,-3.8,-2.94,0.27,0.29,0.27,0.23,0,670.62,-87.62,94.8,11.5,-4.4,7.07,2.23,0.28,0.29,0.27,0.23,0.08,8.31,NA
