"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-24",0.54,169.71,-79.12,94.38,2.47,-3.76,1.69,1.09,0.34,0.33,0.28,0.27,0.3,0,-134.11,94.21,-3.39,-5.22,-0.69,-1.31,0.34,0.33,0.28,0.27,0.78,575.19,-37.66,94.47,9.79,-0.74,3.96,3.01,0.34,0.33,0.28,0.27,0.42,3.39,0
"1981-03-25",0.47,141.23,-61.27,94.43,2.16,-4.12,0.15,-1.89,0.34,0.33,0.28,0.27,0.34,0,-132.27,94.24,-1.37,-7.19,-3.13,-4.95,0.34,0.33,0.28,0.27,0.67,473.97,-1.44,94.6,7.83,-0.96,4.38,1.8,0.34,0.33,0.28,0.27,0.43,3.46,0
"1981-03-26",0.27,149.21,-87.89,94.25,1.73,-5.88,-2.83,3.11,0.33,0.33,0.28,0.27,0.17,0,-112.86,94.11,-4.61,-7.59,-3.65,1.41,0.33,0.33,0.28,0.27,0.35,515.55,-72.68,94.41,8.49,-2.2,-1.56,4.91,0.34,0.33,0.28,0.27,0,4.41,0
"1981-03-27",0.52,97.29,-46.2,94.06,1.29,-0.76,-0.72,2.19,0.34,0.33,0.28,0.27,0.11,0,-78.66,93.69,-2.09,-3.19,-1.72,-0.14,0.33,0.33,0.28,0.27,1.9,451.62,-2.4,94.22,6.74,2.23,0.87,3.49,0.36,0.33,0.28,0.27,4.57,1.48,0
"1981-03-28",1.43,131.76,-50.53,93.38,3.45,-1.21,2.35,0.52,0.36,0.33,0.28,0.27,0.73,0,-121.18,93.18,-0.83,-2.85,-0.38,-1.54,0.35,0.33,0.28,0.27,2.01,524,-2.85,93.59,12.2,-0.14,4.63,2.64,0.36,0.33,0.28,0.27,0.12,3.22,0
"1981-03-29",0.45,148.57,-66.79,92.56,6.69,-2.75,-0.44,3.97,0.35,0.33,0.28,0.27,0.15,0,-98.85,92.19,-0.59,-3.53,-2.04,2.35,0.35,0.33,0.28,0.27,0.74,521.77,-42.07,93.02,14.58,-1.72,1.32,6.08,0.36,0.33,0.28,0.27,0,5.54,0
"1981-03-30",0.09,117.33,-51.98,92.28,6.46,0.93,0.18,2.58,0.35,0.33,0.28,0.27,0.03,0,-74.91,92.15,1.74,-2.22,-2.15,-1.82,0.35,0.33,0.28,0.27,0.14,465.18,-13.55,92.47,13.26,4.24,3.34,4.66,0.36,0.33,0.28,0.27,2.63,3.71,0
"1981-03-31",0.12,142.43,-57.62,93.16,2.37,-1.73,2.09,-3.23,0.35,0.33,0.28,0.27,0.03,0,-135.62,92.47,-2.8,-4.84,-2.43,-5.54,0.35,0.33,0.28,0.27,0.21,562.16,-1.14,93.57,7.21,3.13,3.62,0.28,0.36,0.33,0.28,0.27,0.59,3.69,0
"1981-04-01",0.07,145.04,-63.29,93.15,5.46,-1.99,0.8,3.11,0.34,0.33,0.28,0.27,0.03,0,-103.22,92.79,-3.41,-5.1,-2.19,0.97,0.34,0.33,0.28,0.27,0.12,521.83,-8.9,93.5,15.03,1.59,4.51,5.55,0.35,0.33,0.28,0.27,0.88,5.16,0
"1981-04-02",0.02,116.49,-64.99,93.04,3.13,-1.73,3.64,-0.71,0.34,0.33,0.28,0.27,0.01,0,-105.77,92.89,-1.16,-4.32,-0.46,-3.25,0.34,0.33,0.28,0.27,0.03,415.03,-21.24,93.21,6.67,0.34,6.16,1.26,0.34,0.33,0.28,0.27,0.55,3.55,0
"1981-04-03",0.01,165.38,-84.43,93.32,0.03,-5.67,-2.17,0.09,0.33,0.33,0.28,0.27,0.01,0,-112.81,93.13,-5.3,-6.35,-3.52,-1.68,0.33,0.33,0.28,0.27,0.02,535.85,-69.42,93.61,5.66,-3.67,-1.31,1.64,0.34,0.33,0.28,0.27,0.02,3.25,0
"1981-04-04",0.01,144.45,-75.3,94.15,0.68,-6.42,-0.1,-0.41,0.33,0.33,0.28,0.27,0.01,0,-118.78,93.6,-5.18,-7.09,-2.81,-2.87,0.32,0.32,0.28,0.27,0.01,550.13,-47.84,94.6,6.5,-5.2,2.3,1.61,0.33,0.33,0.28,0.27,0,3.19,0
"1981-04-05",0,206.95,-94.25,94.07,4.83,-5.04,0.91,4.39,0.32,0.32,0.28,0.27,0,0,-134.38,92.87,-3.88,-6.48,-1.17,1.39,0.32,0.32,0.28,0.27,0.01,642.81,-52.06,94.67,12.46,-1.15,1.88,7.63,0.32,0.32,0.28,0.27,0,7.19,0
"1981-04-06",0.02,84.53,-46.4,92.56,3.94,-1.75,6.6,2.93,0.33,0.32,0.28,0.27,0,0,-88.74,92.2,1.74,-5.54,-1.06,-0.65,0.32,0.32,0.28,0.27,0.06,271.09,-18.67,92.93,5.77,0.95,12.33,7.1,0.34,0.32,0.28,0.27,3.56,5.65,0
"1981-04-07",0.04,196.67,-97.63,93.24,2.07,-10.7,6.53,-0.72,0.33,0.32,0.28,0.27,0.03,0,-119.91,92.93,-1.55,-15.18,2.96,-2.56,0.33,0.32,0.28,0.27,0.04,581.44,-64.89,93.47,6.58,-5.99,9.63,1.45,0.34,0.32,0.28,0.27,0,9.05,0
"1981-04-08",0.02,204.34,-100.21,93.58,2.57,-8.27,2.52,0.62,0.32,0.32,0.28,0.27,0.01,0,-140.58,93.49,-3.37,-10.65,-0.91,-0.68,0.32,0.32,0.28,0.27,0.03,622.41,-72.19,93.68,8.96,-6.21,4.76,2.37,0.33,0.32,0.28,0.27,0.07,5.31,0
"1981-04-09",0.01,118.54,-65.4,93.07,4.33,-5.09,-0.14,3.34,0.32,0.31,0.28,0.27,0.01,0,-84.72,92.69,-2.95,-7.86,-2.61,1.87,0.31,0.31,0.28,0.27,0.01,422.79,-38.22,93.58,12.52,1.71,4.15,5.53,0.32,0.32,0.28,0.27,0.7,4.81,0
"1981-04-10",0,189.26,-79.88,93.77,3.56,-4.23,3.27,-0.88,0.31,0.31,0.28,0.27,0,0,-137.03,92.96,-2.32,-7.1,-3.64,-3.54,0.31,0.31,0.28,0.27,0.01,614.69,-23.84,94.39,8.39,-1.22,6.7,2.7,0.32,0.31,0.28,0.27,0.01,6.21,0
