"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",0,138.32,-44.81,97.31,9.84,6.05,1.25,0.73,0.41,0.42,0.38,0.43,0,0,-113.11,96.51,6.25,4.52,-3.02,-0.9,0.41,0.42,0.38,0.43,0,514.91,-1.77,97.6,15.46,6.81,3.94,2.64,0.42,0.43,0.38,0.43,0.03,4.06,3.33
"1981-04-01",0,149.1,-58.54,96.65,10.5,3.68,2.8,2.5,0.41,0.41,0.38,0.43,0,0,-121.56,96.28,6.02,0.31,-2.55,-1.53,0.41,0.41,0.38,0.43,0,667.8,-12.67,97.13,15.66,9.15,7.2,6.46,0.43,0.42,0.38,0.43,2.26,8.48,2.01
"1981-04-02",0,221.22,-87.23,97.56,6.58,-0.6,3.48,-0.67,0.4,0.41,0.38,0.43,0,0,-131.79,96.99,1.99,-2.57,0.28,-3.25,0.39,0.4,0.38,0.43,0,712.18,-31.02,97.92,11.62,1.4,6.14,3.25,0.41,0.41,0.38,0.43,0.01,8.21,1.29
"1981-04-03",0,179.91,-67.62,96.9,13.72,3.45,2.67,4.59,0.39,0.4,0.38,0.43,0,0,-99.56,96.63,6.8,-0.42,1,2.94,0.38,0.4,0.38,0.43,0,609.65,-14.24,97.38,19.39,9.45,3.77,6.1,0.41,0.4,0.38,0.43,2.24,12.2,0.86
"1981-04-04",0,91.77,-34.11,96.44,15.35,9.24,2.71,5.86,0.4,0.4,0.38,0.43,0,0,-47.29,96.35,10.88,6.02,1.56,4.8,0.4,0.4,0.38,0.43,0,357.79,-15.93,96.58,18.36,12.42,3.5,6.65,0.43,0.4,0.38,0.43,3.87,9.19,0.69
"1981-04-05",0.07,107.55,-31.46,96.95,4.07,-1.51,4.68,0.34,0.41,0.4,0.38,0.43,0,0,-47.77,96.35,-1.49,-7.14,2.53,-2,0.4,0.4,0.38,0.43,0.34,366.02,-7.47,97.41,10.19,9,5.76,4.4,0.43,0.4,0.38,0.43,1.86,6.08,0.61
"1981-04-06",0.63,231.48,-89.41,98.02,0.36,-9.1,3.71,-2.16,0.4,0.4,0.38,0.43,0.4,0,-138.14,97.4,-2.76,-11.15,1.41,-3.8,0.39,0.4,0.38,0.43,0.71,726.32,-26.7,98.47,4.59,-7.75,4.89,1.4,0.4,0.4,0.38,0.43,0.38,8.2,0.46
"1981-04-07",0.46,232.43,-96.5,98.18,5.6,-4.08,2.18,3.25,0.39,0.4,0.38,0.43,0.27,0,-130.94,97.79,-1.9,-8.44,1.29,0.77,0.38,0.39,0.38,0.42,0.61,723.88,-67.23,98.45,11.96,-1.57,3.36,5.66,0.39,0.4,0.38,0.43,0,8.68,0.35
"1981-04-08",0.14,166.29,-54,97.43,12.07,4.51,2.39,4.22,0.38,0.39,0.38,0.42,0.02,0,-97.76,97.05,6.63,-1.63,0.99,3.17,0.38,0.39,0.38,0.42,0.27,650.63,-4.97,97.76,17.52,8.18,3.94,5.7,0.39,0.39,0.38,0.42,1.1,9.13,0.33
"1981-04-09",0.01,180.8,-62.97,97.5,9.42,2.13,3.21,-0.35,0.41,0.39,0.38,0.42,0,0,-140.45,96.74,3.17,-6.42,1.39,-4.79,0.38,0.39,0.38,0.42,0.02,714.07,-2.42,98.41,14.37,10.86,4.36,5.2,0.44,0.4,0.38,0.42,5.7,8.31,0.3
"1981-04-10",0,216.65,-84.3,98.28,9.34,-0.72,1.58,2.93,0.39,0.4,0.37,0.42,0,0,-128.3,97.62,0.77,-4.29,0.7,1.04,0.38,0.39,0.37,0.42,0,645.8,-12.46,98.6,15.55,5.03,2.44,5.29,0.4,0.4,0.38,0.42,0.28,9.08,0.26
