"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-31",272.82,59.04,-28.45,97.52,0.26,-1.97,-0.78,-2.91,0.4,0.39,0.37,0.4,269.25,0,-94.61,96.78,-2.14,-3.33,-1.88,-4.57,0.4,0.38,0.37,0.4,274.81,195.85,-3.44,98.75,3.19,-0.75,1.59,-1.4,0.42,0.39,0.37,0.4,8.51,7.53,1.47
"1981-04-01",273.34,172.43,-94.02,98.88,1.29,-4.59,0.9,1.96,0.39,0.39,0.37,0.4,272.4,0,-114.04,98.3,-5.27,-6.79,0.07,-1.3,0.39,0.39,0.37,0.4,273.98,549.31,-74.71,99.24,7.11,-2.46,1.93,4.16,0.39,0.39,0.37,0.4,0,18.14,2.31
"1981-04-02",272.11,21.32,-11.62,97.14,1.51,0.38,0.74,0.14,0.4,0.4,0.37,0.4,270.41,0,-73.96,96.26,-0.68,-4.12,-0.45,-4.9,0.38,0.39,0.37,0.4,273.96,81.42,-1.61,98.18,3.62,2.58,3.74,3.95,0.43,0.42,0.38,0.4,21.02,3.15,4.97
"1981-04-03",274.6,146.61,-61.74,97.51,1.97,-3.88,3.01,-1.12,0.41,0.41,0.38,0.4,273.54,0,-107.97,96.3,-1.38,-6,0.56,-4.84,0.41,0.41,0.38,0.4,275.53,547.27,-10.4,98.06,6.2,-1.08,4.68,2.3,0.42,0.42,0.39,0.4,2.7,21,7.46
"1981-04-04",262.07,126.7,-46.48,97.91,8.23,3.54,1.87,2.39,0.42,0.42,0.39,0.4,242.91,0,-87.53,97.7,1.44,-1.13,1.07,1.5,0.4,0.41,0.39,0.4,273.53,509.92,-16.11,98.04,16.12,6.83,3.06,3.17,0.43,0.43,0.41,0.4,0.54,14.16,11.1
"1981-04-05",223,77.92,-18.84,97.71,8.92,7.41,1.58,2.75,0.43,0.43,0.42,0.4,201.88,0,-45,97.37,6.35,5.68,0.66,1.83,0.42,0.43,0.41,0.4,241.53,269.09,2.33,97.98,13.09,9.66,2.43,4.27,0.43,0.43,0.43,0.41,3.7,5.09,13.32
"1981-04-06",191.33,43.49,-21.86,97.1,4.63,3.59,1.82,0.5,0.43,0.43,0.43,0.41,184.43,0,-74.56,96.85,-0.31,-2.73,0.87,-1.07,0.42,0.42,0.43,0.41,200.96,144.02,2.54,97.29,7.74,7.72,3.27,2.27,0.44,0.43,0.44,0.42,4.68,2.04,14.21
"1981-04-07",183.45,135.5,-80.03,97.73,-1.07,-9.84,3.69,-1.69,0.41,0.41,0.43,0.42,182.54,0,-114.66,97.06,-3.49,-11.44,1.91,-3.27,0.4,0.4,0.43,0.42,184.39,473.84,-31.44,98.63,3.07,-4.77,4.85,-0.46,0.42,0.42,0.43,0.42,0.03,24.9,10.66
"1981-04-08",180.77,103.23,-40.86,98.59,3.48,-3.41,1.43,0.92,0.4,0.4,0.43,0.42,177.15,0,-85.44,98.49,-4.64,-10.85,-0.83,-1.25,0.39,0.4,0.42,0.42,182.5,334.92,-4.94,98.71,10.86,1.94,3.15,2,0.42,0.4,0.43,0.42,0.09,10.91,9.59
"1981-04-09",164.93,124.46,-26.43,97.68,9.52,4.83,1.41,2.67,0.42,0.42,0.43,0.42,143.41,0,-86.37,96.93,3.9,0.61,0.53,1.76,0.41,0.4,0.42,0.42,177.11,481.57,10.91,98.42,17.73,8.76,2.43,4.02,0.44,0.44,0.44,0.42,3.51,13.38,8.86
"1981-04-10",133.19,152.83,-62.49,97.54,5.73,-1.72,4.43,-1.98,0.43,0.43,0.43,0.43,128.13,0,-117.81,96.85,2.33,-7.88,1.62,-4.05,0.42,0.42,0.43,0.42,141.71,433.38,-6.64,98.24,8.68,8.44,6.62,2.62,0.43,0.43,0.44,0.43,0.72,33.44,12.79
