"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-21",5.68,135.23,-97.33,94.32,-11.07,-20.6,0.5,0.58,0.38,0.38,0.27,0.23,5.52,0,-138.77,93.96,-17.54,-22.52,-0.6,-2.1,0.38,0.38,0.27,0.23,5.81,443.08,-69.33,94.57,-5.55,-18.63,2.18,2.65,0.38,0.38,0.27,0.23,0,1.71,0
"1981-03-22",5.39,130.55,-79.66,94.54,-6.67,-15.12,-2.44,0.89,0.38,0.38,0.27,0.23,5.2,0,-117.48,94.38,-12.19,-18.94,-3.13,0.09,0.38,0.38,0.27,0.23,5.53,420.67,-42.99,94.67,-0.34,-11.26,-0.3,1.46,0.38,0.38,0.27,0.23,0,2.2,0
"1981-03-23",5.94,64.84,-56.47,94.57,-5.76,-9.99,-0.81,1.05,0.37,0.37,0.27,0.23,5.21,0,-103.45,94.43,-10.07,-13.28,-1.74,-0.59,0.37,0.37,0.27,0.23,6.73,276.95,-21.59,94.7,-0.74,-6.36,-0.18,2.56,0.37,0.38,0.27,0.23,1.63,0.84,0
"1981-03-24",7.2,79.11,-49.32,94.41,-2.37,-5.65,-0.63,0.41,0.38,0.37,0.27,0.23,6.71,0,-96.17,94.29,-5.8,-8.21,-2.14,-2.15,0.37,0.37,0.27,0.23,8.53,289.7,-11.95,94.58,3.49,-2.68,1.76,2.46,0.39,0.37,0.27,0.23,2.02,0.93,0
"1981-03-25",5.61,128.55,-75.87,94.27,-0.01,-4.72,-2.4,3.16,0.39,0.37,0.27,0.23,3.98,0,-114.21,93.79,-7.88,-8.31,-4.35,1.66,0.38,0.37,0.27,0.23,6.87,425.42,-43.59,94.6,7.37,-2.76,0.59,4.68,0.41,0.38,0.27,0.23,0,2.4,0
"1981-03-26",3.93,51.1,-23.78,93.83,1.3,-1.92,-1.09,2.55,0.4,0.38,0.27,0.23,3.65,0,-51.75,93.68,-0.25,-4.58,-3.79,-1.15,0.39,0.38,0.27,0.23,4.11,189.07,-3.75,94.14,3.25,1.14,2.1,4.84,0.41,0.38,0.27,0.23,3.64,1.43,0
"1981-03-27",3.21,146.16,-67.39,94.05,2.47,-1.86,0.7,0.55,0.4,0.39,0.28,0.23,2.14,0,-134.77,93.37,-2.36,-2.86,-0.5,-2.67,0.39,0.38,0.27,0.23,4.14,494.24,-7.35,94.4,8.57,-0.23,1.9,4.43,0.41,0.39,0.28,0.23,0.02,1.95,0
"1981-03-28",1.54,131.52,-68.41,93.11,4.59,-1.92,1.77,0.55,0.39,0.39,0.28,0.23,0.91,0,-107.99,92.75,-0.76,-4.81,-2.86,-1.41,0.39,0.39,0.28,0.23,2.14,511.96,-44.13,93.35,10.65,0.6,3.99,3.92,0.39,0.39,0.28,0.23,0.04,2.74,0
"1981-03-29",0.68,111.65,-47.89,92.52,4.97,-0.01,-0.7,-1.87,0.38,0.38,0.28,0.23,0.43,0,-82.54,92.37,-0.04,-1.37,-1.94,-2.56,0.38,0.38,0.28,0.23,0.92,401.43,-10.01,92.69,10.51,1.63,0.64,-1.07,0.39,0.39,0.28,0.23,0.06,1.87,0.01
"1981-03-30",0.35,131.53,-66.47,92.78,1.76,-3.17,-0.38,-3.06,0.37,0.38,0.28,0.23,0.24,0,-115.18,92.48,-2.1,-5.85,-1.43,-4.03,0.37,0.38,0.28,0.23,0.45,503.11,-8.04,93.06,7.52,-0.81,1.64,0.01,0.38,0.38,0.28,0.23,0.03,2.57,0.03
"1981-03-31",0.27,134.49,-65.12,93.1,2.95,-3.22,-2.05,2.9,0.37,0.37,0.28,0.23,0.22,0,-86.3,92.83,-3.91,-5.91,-3.57,1.25,0.37,0.37,0.28,0.23,0.47,447.33,-32.43,93.25,10.49,-0.83,-0.08,4.96,0.37,0.38,0.28,0.23,0.98,3.05,0.04
"1981-04-01",0.17,122.16,-52.02,92.79,3.02,-0.65,-1.56,-1.15,0.38,0.37,0.29,0.23,0.1,0,-86.47,92.6,-1.07,-2.45,-3.17,-4.25,0.37,0.37,0.28,0.23,0.23,449.18,-20.89,93.06,7.49,0.99,-0.67,3.24,0.38,0.37,0.29,0.23,1.4,2.21,0.09
"1981-04-02",0.43,119.69,-54.42,93.03,1.93,-3.27,0.8,-0.29,0.37,0.37,0.29,0.23,0.11,0,-93.72,92.86,-2.22,-4.64,-1.48,-1.94,0.37,0.36,0.29,0.23,0.71,367.54,-18.18,93.16,7.46,-2.02,3.34,2.16,0.37,0.37,0.29,0.23,1.33,2.3,0.14
"1981-04-03",0.27,157,-74.67,93.02,2.11,-2.75,-1.35,1.69,0.37,0.36,0.29,0.23,0.15,0,-114.91,92.78,-3.69,-5.27,-2.3,-1.6,0.36,0.36,0.29,0.23,0.37,546.05,-40.79,93.47,9.23,0.82,0.07,3.74,0.39,0.36,0.29,0.23,2.41,2.73,0.12
"1981-04-04",0.24,148.36,-69.23,94.17,1.91,-2.46,1.57,0.07,0.38,0.36,0.29,0.23,0.17,0,-120.97,93.58,-2.47,-4.64,-0.61,-2.34,0.37,0.36,0.29,0.23,0.4,485.1,-29.51,94.45,7.19,-1.4,3.27,3.17,0.39,0.36,0.29,0.23,1.67,2.46,0.1
"1981-04-05",0.13,177.6,-76.9,93.17,4.66,-3.09,-1.37,3.74,0.37,0.36,0.29,0.23,0.05,0,-124.33,91.71,-2.09,-7.15,-2.76,0.89,0.36,0.36,0.29,0.23,0.2,599.58,-27.47,94.24,12.31,2.88,0.46,5.76,0.37,0.36,0.29,0.23,1.08,4.74,0.09
"1981-04-06",1.26,83.53,-41.2,92.45,1.93,-2.59,5.6,-5.04,0.4,0.37,0.29,0.23,0.05,0,-101.27,91.79,-0.92,-9.81,-1.37,-7.44,0.38,0.36,0.29,0.23,1.9,301.39,-5.85,93.06,4.3,1.25,8.77,-2.07,0.42,0.38,0.29,0.23,8.46,3.57,0.09
"1981-04-07",1.33,177.31,-96.63,93.22,-0.26,-11.26,5.54,-2.27,0.38,0.37,0.3,0.23,1.2,0,-124.82,93.06,-3.7,-12.71,2.93,-4.17,0.37,0.37,0.29,0.23,1.46,587.32,-74.39,93.39,3.82,-9.98,7.48,-0.18,0.38,0.38,0.3,0.23,0.15,5.96,0.07
"1981-04-08",0.98,199.65,-108.42,93.4,0.4,-10.64,0.82,-0.5,0.37,0.37,0.3,0.23,0.73,0,-153.54,93.12,-6.17,-13.69,-4.22,-1.5,0.36,0.36,0.3,0.23,1.2,618.62,-81.15,93.55,6.51,-8.67,3.08,0.36,0.37,0.37,0.3,0.23,0.03,3.74,0.08
"1981-04-09",1.02,116.42,-55,92.82,0.98,-4.76,-4.77,0.79,0.37,0.36,0.3,0.23,0.62,0,-76.25,92.56,-2.08,-10.82,-7.3,-0.81,0.36,0.36,0.3,0.23,3.51,434.73,-14.05,93.2,5.29,-0.02,-2.85,2.23,0.39,0.36,0.3,0.23,5.92,3.33,0.07
"1981-04-10",4.06,124.67,-52.26,93.7,1.4,-2.64,-1.29,0.97,0.38,0.36,0.3,0.23,2.98,0,-105.5,93.23,-2.27,-4.58,-3.21,-1.14,0.37,0.36,0.3,0.23,5.19,408.01,-10.3,94.04,6.83,-1.03,2.24,2.79,0.39,0.37,0.3,0.23,2.07,2.04,0.08
