"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-25",28.86,123.24,-69.93,89.66,0.86,-5.39,-1.95,1.8,0.41,0.4,0.39,0.39,28.15,0,-89.04,89.26,-4.17,-8.74,-3.14,-0.19,0.41,0.4,0.39,0.39,29.36,399.12,-53.79,90.28,6.56,-1.79,-0.04,3.12,0.42,0.4,0.39,0.39,0.34,14.13,0.07
"1981-03-26",27.38,134.51,-75.03,89.81,1.09,-4.03,1.74,-1.5,0.42,0.4,0.39,0.39,26.48,0,-103.53,89.34,-3.75,-5.14,0.53,-2.41,0.41,0.4,0.39,0.39,28.15,464.6,-51.08,90.29,6.65,-2.73,3.04,-0.36,0.42,0.41,0.39,0.39,0.01,13.37,0.07
"1981-03-27",25.68,122.86,-69.12,89.87,2,-5.97,1.79,0.94,0.42,0.41,0.39,0.39,24.8,0,-115.78,89.39,-4.14,-9.13,0.41,-1.24,0.41,0.41,0.39,0.39,26.48,422.31,-54.07,90.35,7.98,-3.12,3.31,2.51,0.42,0.41,0.39,0.39,0,18.12,0.12
"1981-03-28",23.77,65.55,-45.84,89.1,2.5,-0.35,1.73,0.64,0.42,0.41,0.39,0.39,21.92,0,-77.52,88.78,-0.99,-3.26,0.71,-0.7,0.41,0.41,0.39,0.39,24.91,214.55,-9.31,89.43,6.59,2.31,2.59,1.75,0.44,0.42,0.39,0.39,1.39,5.38,0.1
"1981-03-29",21.23,121.46,-66.15,88.64,2.15,-3.59,1.18,-0.55,0.43,0.42,0.39,0.39,20.45,0,-86.52,88.53,-1.65,-6.76,-0.89,-1.52,0.42,0.42,0.39,0.39,21.92,456.03,-44.62,88.75,7.45,-0.83,2.02,0.55,0.43,0.42,0.39,0.39,0.01,13.44,0.1
"1981-03-30",19.85,149.8,-76.16,88.83,1.34,-5.03,0.3,-0.29,0.42,0.42,0.39,0.39,19.25,0,-112.96,88.73,-2.15,-9.09,-1.64,-1.71,0.42,0.42,0.39,0.39,20.5,486.01,-44.11,88.97,5.91,-2.95,2.28,0.38,0.43,0.42,0.39,0.39,0.56,15.62,0.11
"1981-03-31",18.57,130.8,-63.96,88.81,1.31,-3.33,-1.59,0.53,0.42,0.42,0.39,0.39,17.81,0,-90.43,88.7,-3.14,-4.05,-2.42,-0.83,0.42,0.42,0.39,0.39,19.27,429.2,-43.52,88.88,6.45,-2.45,-0.84,2.42,0.42,0.42,0.39,0.39,0.87,12.98,0.12
"1981-04-01",18.81,80.07,-43.04,89.02,0.33,-2.2,1.14,-1.1,0.42,0.42,0.39,0.39,18.2,0,-77.04,88.73,-2.45,-4.12,-1.41,-2.37,0.42,0.42,0.39,0.39,19.19,263.69,-12.22,89.25,3.69,-0.51,2.9,0.36,0.42,0.42,0.39,0.39,1.96,6.6,0.13
"1981-04-02",18.63,144.31,-72.96,88.9,0.53,-7.28,2.13,0.32,0.41,0.41,0.39,0.39,18.28,0,-104.96,88.65,-3.95,-10.13,1.34,-0.34,0.41,0.41,0.39,0.39,18.91,460.76,-50.17,89.19,5.51,-4.74,3.81,0.77,0.42,0.42,0.39,0.39,0.11,17.43,0.24
"1981-04-03",18.31,135.15,-59.57,89.06,0.42,-5.18,1.78,-0.72,0.41,0.41,0.39,0.39,17.95,0,-89.72,88.66,-3.13,-7.77,1.1,-1.45,0.41,0.41,0.39,0.39,18.55,472.82,-37.58,89.72,4.48,-2.55,2.69,-0.23,0.42,0.41,0.39,0.39,2.16,10.41,0.17
"1981-04-04",18.62,156.86,-78.17,90.05,1.14,-8.3,1.74,0.63,0.41,0.41,0.39,0.39,18.35,0,-105.25,89.68,-2.25,-12.31,-0.01,-0.61,0.41,0.41,0.39,0.39,18.85,517.21,-47.4,90.31,5.71,-4.17,2.72,2.29,0.42,0.41,0.39,0.39,0.51,20.43,0.22
"1981-04-05",17.58,129.22,-47.39,88.95,2.65,-3.82,1.36,0.54,0.42,0.41,0.39,0.39,16.36,0,-79.16,88.42,-2.16,-9.82,0.21,-2.88,0.4,0.41,0.39,0.39,18.39,420.67,-15.6,89.67,8.73,1.58,4.5,2.41,0.43,0.41,0.39,0.39,3.5,11.79,0.32
"1981-04-06",17.59,165.38,-69,89.22,-0.38,-8.17,4.24,-2.31,0.42,0.41,0.39,0.39,17.3,0,-98.33,88.79,-2.99,-12.18,2.44,-3.68,0.41,0.41,0.39,0.39,17.81,547.53,-16.9,89.46,2.55,-3.95,5.64,-1.12,0.43,0.42,0.39,0.39,0.87,27.39,0.3
"1981-04-07",17.7,167.98,-86.22,89.36,-1.64,-9.63,1.96,-1.26,0.41,0.41,0.39,0.39,17.55,0,-107.37,89.26,-4.62,-11.31,0.33,-2.29,0.4,0.41,0.39,0.39,17.85,531.47,-65.81,89.43,2.01,-7.81,3.01,0.21,0.41,0.41,0.39,0.39,0.73,16.92,0.31
"1981-04-08",17.6,167.68,-72.26,89.15,-0.03,-9.02,-1.53,1.04,0.4,0.41,0.39,0.39,17.41,0,-97.6,88.77,-3.74,-11.78,-3.17,-0.12,0.4,0.41,0.39,0.39,17.75,514.99,-54.13,89.35,4.46,-6.43,0.45,2.29,0.41,0.41,0.39,0.39,0.65,16.73,0.29
"1981-04-09",18.01,137.75,-61.75,88.73,0.12,-5.92,-0.45,-0.12,0.4,0.41,0.39,0.39,17.65,0,-91.05,88.48,-2.97,-8.56,-2.84,-0.88,0.4,0.41,0.39,0.39,19.36,417,-38.26,89.12,4.76,-2.68,1.82,0.59,0.41,0.41,0.39,0.39,2.97,13.08,0.24
"1981-04-10",19.32,155.37,-58.03,89.54,-0.33,-6.2,-0.74,-0.62,0.4,0.4,0.39,0.39,19.11,0,-87.36,89.16,-3.48,-7.97,-3.1,-1.44,0.4,0.4,0.39,0.39,19.94,492.28,-36.44,89.78,4.02,-3.84,1.74,0.16,0.41,0.41,0.39,0.39,1.58,14.95,0.26
