"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-27",152.69,128.39,-74.61,98.65,-2.78,-9.6,0.63,-2.45,0.23,0.23,0.25,0.28,152.03,0,-115.54,98.24,-6.62,-12.31,-0.37,-3.45,0.23,0.23,0.25,0.28,153.28,462.67,-36.18,98.97,-0.15,-1.83,1.26,-0.99,0.23,0.23,0.25,0.28,0.08,12.96,0.98
"1981-03-28",151.6,138.73,-61.96,98.43,-0.31,-7.75,1.83,1.33,0.23,0.23,0.25,0.28,150.88,0,-102.8,97.62,-7.41,-12.87,0.77,-0.35,0.23,0.23,0.25,0.28,152.03,468.35,-30.68,98.97,6.67,-2.07,3.14,2.51,0.23,0.23,0.25,0.28,0.08,13.5,0.98
"1981-03-29",152.1,73.71,-28.39,96.92,2.57,-1.08,2.57,0.58,0.26,0.24,0.25,0.27,149.95,0,-65.79,96.31,-0.85,-3.18,0.27,-1.68,0.23,0.23,0.25,0.27,155.24,277.26,0.95,97.52,6.2,3.38,5.68,3.75,0.29,0.25,0.25,0.28,5.84,11.98,1.2
"1981-03-30",152.71,34.45,-18.05,97.23,0.28,-1.56,-1.43,-0.97,0.27,0.25,0.25,0.27,149.88,0,-62.5,96.89,-1.81,-3.69,-2.39,-2.13,0.26,0.25,0.25,0.27,155.8,149.14,-6.73,97.51,1.76,0.5,0.92,0.33,0.28,0.25,0.25,0.27,8.22,2.66,1.47
"1981-03-31",154,131.22,-63.12,97.88,1.68,-3.15,-1.16,-1.24,0.27,0.25,0.25,0.27,151.76,0,-108.63,96.97,-2.86,-5.22,-2.04,-2.36,0.26,0.25,0.25,0.27,155.8,409.17,-13.97,98.62,6.04,-1.52,-0.4,1.52,0.29,0.26,0.25,0.27,0.03,11.76,1.57
"1981-04-01",148.82,114.66,-48.05,97.76,3.01,-0.63,-1.47,2.59,0.3,0.27,0.25,0.27,141.22,0,-87.95,96.52,-3.71,-5.54,-2.15,1.44,0.26,0.26,0.25,0.27,151.75,469.68,-1.3,98.62,9.53,3.92,-0.6,4.17,0.37,0.31,0.25,0.27,10.3,9.97,1.77
"1981-04-02",134.29,92.26,-24.76,97.03,2.01,-1.97,2.6,-0.47,0.34,0.32,0.26,0.27,131.7,0,-60.32,96.33,-2.5,-7.45,-0.96,-3.26,0.31,0.32,0.25,0.27,140.4,427.76,-1.18,97.85,4.69,4.24,4.81,3.57,0.36,0.33,0.27,0.27,2.61,13.27,2.61
"1981-04-03",131.3,88.39,-39.04,97.54,0.42,-4.81,-0.16,0.9,0.3,0.31,0.27,0.27,130.8,0,-75.53,97.17,-4.14,-8.96,-1.66,-2.31,0.29,0.3,0.27,0.27,131.63,303.45,-3.71,97.88,5.56,1.23,2.02,2.54,0.31,0.31,0.27,0.27,1.72,9.27,2.52
"1981-04-04",128.73,11.61,5.09,97.19,2.82,2.38,-1.2,-0.51,0.35,0.33,0.28,0.27,124.87,0,-4.78,97.09,1.73,1.19,-1.55,-1.09,0.3,0.3,0.27,0.27,131.25,39.44,14.76,97.34,3.91,3.56,-0.51,0.43,0.38,0.36,0.29,0.27,24.76,0.17,2.76
"1981-04-05",113.78,64.1,-13.91,96.82,6.74,5.27,0.85,2.19,0.37,0.36,0.31,0.28,101.65,0,-36.58,96.52,2.65,-0.42,-1.17,0.49,0.34,0.35,0.29,0.27,124.6,278.14,8.7,97.09,11.49,10.01,3.05,4.6,0.4,0.39,0.34,0.28,18.03,3.66,3.52
"1981-04-06",101.61,96.8,-37.37,97.21,-1.55,-7.61,3.07,-0.65,0.31,0.33,0.33,0.28,101.4,0,-52.87,96.88,-4.79,-11.16,1.79,-2.61,0.3,0.31,0.33,0.28,101.75,418.58,-20.49,97.71,2.04,-0.58,3.83,1.36,0.34,0.35,0.34,0.29,1.57,14.06,4.38
"1981-04-07",101.2,165.33,-68.29,98.13,-2.43,-10.89,1.76,-0.59,0.29,0.3,0.33,0.29,100.69,0,-116.25,97.75,-8.25,-14.16,-1.39,-2.44,0.28,0.29,0.32,0.29,101.72,549.38,-10.15,98.34,3.46,-5.85,3.67,1.8,0.3,0.31,0.33,0.29,0.36,16.69,4.49
"1981-04-08",97.76,100.85,-29.38,98,4.39,0.58,0.47,2.03,0.3,0.29,0.32,0.29,91.14,0,-77.85,97.86,0.7,-5.12,-1.4,0.36,0.28,0.29,0.32,0.29,101.23,399.1,-5.67,98.12,10.42,3.9,2.47,3.17,0.33,0.31,0.32,0.29,1.42,8.38,4.5
"1981-04-09",86.62,25,-4.86,97.35,3.18,2.83,0.43,-1.2,0.35,0.33,0.32,0.29,80.97,0,-27.73,96.98,1.89,0.77,-1.53,-2.64,0.33,0.31,0.32,0.29,90.88,85.03,5.22,97.7,4.98,4.6,3.61,0.64,0.36,0.35,0.32,0.3,10.7,0.72,5.47
"1981-04-10",79.41,171.51,-85.09,98.18,3.27,-4.9,2.79,-1.76,0.32,0.33,0.32,0.3,77.5,0,-111.33,97.66,-0.77,-6.88,-1.13,-2.57,0.31,0.32,0.32,0.3,80.83,563.14,-39.46,98.4,8.66,-0.4,4.6,-0.11,0.34,0.34,0.33,0.3,0.26,23.65,6.28
