"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-03-28",0.43,108.77,-34.04,96.48,5.31,2.43,0.49,-0.22,0.29,0.29,0.25,0.24,0.26,0,-87.45,96.24,1.6,-0.91,-2.04,-1.99,0.27,0.28,0.25,0.24,0.63,400.95,2.85,96.97,9.62,5,3.22,2.2,0.32,0.29,0.25,0.24,5.52,7.43,0.27
"1981-03-29",0.21,184.67,-79,96.14,4.32,-1.04,-2.06,0.33,0.27,0.28,0.25,0.24,0.15,0,-112.41,95.86,-2.01,-2.65,-3.39,-0.91,0.27,0.28,0.25,0.24,0.26,588.53,-50.27,96.51,11.13,0.64,-0.07,1.47,0.28,0.29,0.26,0.24,0,13.21,0.36
"1981-03-30",0.12,173.85,-64.34,96.11,4.38,-0.98,-1.81,0.68,0.26,0.27,0.26,0.24,0.09,0,-95.42,95.87,-0.68,-2.72,-2.55,-0.83,0.26,0.27,0.26,0.24,0.15,621.88,-24.05,96.35,9.64,1.04,-0.91,2.17,0.27,0.28,0.26,0.24,0,12.17,0.46
"1981-03-31",1.05,71.1,-22.38,96.13,2.9,1.22,-1.46,0.08,0.27,0.27,0.26,0.24,0.06,0,-46.88,95.86,0.74,0.34,-2.98,-3.3,0.26,0.27,0.26,0.24,4.22,346.4,-4.15,96.39,5.89,2.66,0.81,2.11,0.3,0.27,0.26,0.24,9.82,3.72,0.54
"1981-04-01",3.89,137.08,-41.27,96.63,2.15,-1.67,1.64,-0.96,0.28,0.28,0.26,0.24,3.44,0,-109.08,95.9,-1,-2.98,-1.05,-3.59,0.28,0.28,0.26,0.24,4.26,499.16,-3.98,97.03,6.57,1.14,2.87,2.83,0.29,0.28,0.26,0.24,0.62,9.4,0.54
"1981-04-02",2.62,139.95,-60.59,96.24,6.46,0.98,0.55,1.07,0.28,0.28,0.26,0.24,1.51,0,-100.85,96.01,1.31,-2.1,-1.16,-2.24,0.27,0.28,0.26,0.24,3.48,497.28,-22.23,96.57,13.29,4.57,2.46,3,0.29,0.28,0.26,0.24,0.95,11.47,0.48
"1981-04-03",1.39,88.13,-32.95,96.38,1.48,-1.43,-0.73,-2.31,0.27,0.28,0.26,0.24,1.27,0,-64.83,96.16,-1.04,-4.36,-2.37,-2.87,0.27,0.27,0.26,0.24,1.5,342.19,-16.3,96.61,3.98,1.12,0.67,-1.43,0.28,0.28,0.26,0.24,0.27,6.61,0.43
"1981-04-04",1.23,199.55,-76.12,97.06,0.58,-7.5,-0.75,-2.69,0.26,0.27,0.26,0.24,1.15,0,-123.9,96.57,-2.61,-8.48,-2.19,-3.36,0.26,0.27,0.26,0.24,1.29,624.93,-33.75,97.66,5.55,-4.89,0.81,-1.82,0.27,0.27,0.26,0.24,0.01,16.86,0.46
"1981-04-05",1.05,225.82,-106.52,97.92,1.44,-9.28,0.53,0.49,0.26,0.27,0.26,0.25,0.94,0,-137.2,97.63,-4.62,-12.19,-0.56,-1.61,0.25,0.26,0.26,0.24,1.15,700.72,-75.51,98.15,7.74,-6.98,2.19,2.89,0.26,0.27,0.26,0.25,0,17.98,0.44
"1981-04-06",0.74,174.67,-80.04,96.64,6.33,-4.14,0.57,4.03,0.25,0.26,0.26,0.25,0.47,0,-99.23,96.08,0.11,-8.46,-1.41,2.73,0.25,0.26,0.26,0.25,0.94,607.44,-51.69,97.56,13.5,0.84,3.56,6.36,0.25,0.26,0.26,0.25,0,28.12,0.37
"1981-04-07",0.39,214.16,-99.28,96.41,5.89,-6.84,3.7,1.22,0.24,0.26,0.26,0.25,0.32,0,-129.96,96.12,1.65,-8.67,2.09,-0.02,0.24,0.25,0.26,0.25,0.47,685.84,-63.73,96.77,10.43,-4.23,6.48,2.37,0.25,0.26,0.26,0.25,0.03,31.54,0.27
"1981-04-08",0.26,218.88,-100.51,96.95,4.79,-7.4,2.47,0.81,0.24,0.25,0.26,0.25,0.21,0,-123.69,96.78,-1.68,-9.74,0.51,0.1,0.24,0.25,0.26,0.25,0.31,640.58,-81.2,97.11,10.84,-3.1,4.47,1.99,0.24,0.25,0.26,0.25,0.21,23.17,0.22
"1981-04-09",0.17,218.3,-89.95,96.97,6.54,-4.07,0.71,1.77,0.24,0.25,0.26,0.25,0.11,0,-120.36,96.57,-0.72,-6.05,-2.37,1.11,0.23,0.24,0.26,0.25,0.21,686.11,-56.6,97.16,13.74,-1.4,2.65,2.96,0.24,0.25,0.26,0.25,0.47,21.45,0.2
"1981-04-10",0.07,231.11,-92.13,96.87,7.62,-1.07,2.8,0.1,0.24,0.24,0.26,0.25,0.04,0,-133.31,96.4,-1.05,-7.04,-1.47,-3.36,0.23,0.24,0.26,0.25,0.11,736.57,-30.44,97.68,13.69,4.94,6.8,3.56,0.25,0.24,0.26,0.25,1.76,27.4,0.15
